season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2019,3906830,2b4bad63-5118-b0f4-b812-c42f964e25e4,s:40~l:54~a:3906830,jessica-wall,basketball,Jessica,Wall,Jessica Wall,Jessica Wall,J. Wall,66.0,"5' 6""",,,,,Chapel Hill,NC,USA,10,3,Guard,G,Guard,,2427,,4,2,Inactive,inactive,,,,false
2019,3906831,eb3346f2-13ce-5223-cdb0-5666a3ff8c72,s:40~l:54~a:3906831,kiah-gillespie,basketball,Kiah,Gillespie,Kiah Gillespie,Kiah Gillespie,K. Gillespie,74.0,"6' 2""",,,23,1997-06-07T07:00Z,Meriden,CT,USA,15,2,Forward,F,Forward,52,52,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3906831.png,4,2,Inactive,inactive,2020,3,32,false
2019,3906832,83f899d2-0a08-c746-e478-6d17416e5936,s:40~l:54~a:3906832,brianna-fraser,basketball,Brianna,Fraser,Brianna Fraser,Brianna Fraser,B. Fraser,75.0,"6' 3""",,,27,1997-05-22T07:00Z,Brooklyn,NY,USA,34,2,Forward,F,Forward,120,120,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3906832.png,4,2,Inactive,inactive,,,,false
2019,3906833,42124181-2790-b932-b0df-92efc8dcb262,s:40~l:54~a:3906833,brooke-alexander,basketball,Brooke,Alexander,Brooke Alexander,Brooke Alexander,B. Alexander,72.0,"6' 0""",,,,,Frisco,TX,USA,12,3,Guard,G,Guard,,183,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3906833.png,4,2,Inactive,inactive,,,,false
2019,3906834,3e63e6c9-ebd2-065d-b6e4-517c240cd36d,s:40~l:54~a:3906834,kk-barbour,basketball,KK,Barbour,KK Barbour,KK Barbour,K. Barbour,73.0,"6' 1""",,,,,Charlottesville,VA,USA,30,2,Forward,F,Forward,,2335,,4,2,Inactive,inactive,,,,false
2019,3906931,b5431b71-e42f-a67f-2d16-052a8de7271b,s:40~l:54~a:3906931,ericka-blackwell-boyden,basketball,Ericka,Blackwell-Boyden,Ericka Blackwell-Boyden,Ericka Blackwell-Boyden,E. Blackwell-Boyden,76.0,"6' 4""",,,,,Clements,MD,USA,44,1,Center,C,Center,,2506,,3,2,Inactive,inactive,,,,false
2019,3906933,6ce7919b-c409-d08d-7cd9-cdba861df3b1,s:40~l:54~a:3906933,taylor-petty,basketball,Taylor,Petty,Taylor Petty,Taylor Petty,T. Petty,69.0,"5' 9""",,,,,Conover,NC,USA,44,3,Guard,G,Guard,,231,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3906933.png,4,2,Inactive,inactive,,,,false
2019,3906934,ac3b2b3c-aea8-f47b-f1c6-af902649ed8c,s:40~l:54~a:3906934,salina-virola,basketball,Salina,Virola,Salina Virola,Salina Virola,S. Virola,74.0,"6' 2""",,,,,Huntsville,AL,USA,32,2,Forward,F,Forward,,2506,,4,2,Inactive,inactive,,,,false
2019,3906936,e9f19fb5-c991-7692-7965-a5c46e0f8f10,s:40~l:54~a:3906936,theresa-ekhelar,basketball,Theresa,Ekhelar,Theresa Ekhelar,Theresa Ekhelar,T. Ekhelar,78.0,"6' 6""",,,,,Woodbridge,NJ,USA,34,1,Center,C,Center,,277,,4,2,Inactive,inactive,,,,false
2019,3906939,361a1975-dcdc-4cd5-38cd-0d7b1bc38ebd,s:40~l:54~a:3906939,abby-abel,basketball,Abby,Abel,Abby Abel,Abby Abel,A. Abel,65.0,"5' 5""",,,,,Carmel,IN,USA,2,3,Guard,G,Guard,,2509,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3906939.png,4,2,Inactive,inactive,,,,false
2019,3906941,5bf03dd0-9e06-09a0-d2aa-8878a5940972,s:40~l:54~a:3906941,nora-kiesler,basketball,Nora,Kiesler,Nora Kiesler,Nora Kiesler,N. Kiesler,78.0,"6' 6""",,,,,Louisville,KY,USA,12,1,Center,C,Center,,2509,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3906941.png,4,2,Inactive,inactive,,,,false
2019,3906942,d7bdef84-b6b4-77cd-505a-07057a54600b,s:40~l:54~a:3906942,dominique-mcbryde,basketball,Dominique,McBryde,Dominique McBryde,Dominique McBryde,D. McBryde,74.0,"6' 2""",,,,,Bedford,IN,USA,20,2,Forward,F,Forward,,12,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3906942.png,4,2,Inactive,inactive,,,,false
2019,3906944,171ea8cc-f620-fefb-330b-4aaf79d6cb11,s:40~l:54~a:3906944,jordan-moore,basketball,Jordan,Moore,Jordan Moore,Jordan Moore,J. Moore,75.0,"6' 3""",,,,,Round Rock,TX,USA,22,1,Center,C,Center,,2628,,4,2,Inactive,inactive,,,,false
2019,3906945,9f3c7793-7e46-a091-c2e3-dd2fd12d78ab,s:40~l:54~a:3906945,adeola-akomolafe,basketball,Adeola,Akomolafe,Adeola Akomolafe,Adeola Akomolafe,A. Akomolafe,73.0,"6' 1""",,,,,El Paso,TX,USA,33,2,Forward,F,Forward,,2628,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3906945.png,4,2,Inactive,inactive,,,,false
2019,3906946,8aaddb52-683c-c4ea-4a1c-e8ea8027dfb1,s:40~l:54~a:3906946,claire-ferguson,basketball,Claire,Ferguson,Claire Ferguson,Claire Ferguson,C. Ferguson,75.0,"6' 3""",,,,,Olathe,KS,USA,33,2,Forward,F,Forward,,2608,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3906946.png,4,2,Inactive,inactive,,,,false
2019,3906949,b8b701ef-ec68-672e-14ee-86d37130f590,s:40~l:54~a:3906949,jessica-shepard,basketball,Jessica,Shepard,Jessica Shepard,Jessica Shepard,J. Shepard,76.0,"6' 4""",186.0,186 lbs,29,1996-09-11T07:00Z,Fremont,NE,USA,32,2,Forward,F,Forward,87,87,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3906949.png,4,2,Inactive,inactive,2019,2,16,false
2019,3906950,a2cd00b9-64c6-387a-1220-ad787b2a7809,s:40~l:54~a:3906950,maddie-simon,basketball,Maddie,Simon,Maddie Simon,Maddie Simon,M. Simon,74.0,"6' 2""",,,,,Lincoln,NE,USA,,2,Forward,F,Forward,,158,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3906950.png,4,2,Inactive,inactive,,,,false
2019,3906972,45bb9001-d6d5-f987-3e64-fe45e12895f8,s:40~l:54~a:3906972,bridget-carleton,basketball,Bridget,Carleton,Bridget Carleton,Bridget Carleton,B. Carleton,74.0,"6' 2""",179.0,179 lbs,29,1997-05-22T07:00Z,Chatham,ON,Canada,21,3,Guard,G,Guard,66,66,,4,2,Inactive,inactive,,,,false
2019,3906974,4d9f2128-6ca4-aba2-4342-8a26e53b2eb0,s:40~l:54~a:3906974,meredith-burkhall,basketball,Meredith,Burkhall,Meredith Burkhall,Meredith Burkhall,M. Burkhall,75.0,"6' 3""",,,,,Urbandale,IA,USA,32,2,Forward,F,Forward,,66,,4,2,Inactive,inactive,,,,false
2019,3906979,a3c6fed3-e81b-c728-3dd6-1edd93bfc80b,s:40~l:54~a:3906979,kayla-goth,basketball,Kayla,Goth,Kayla Goth,Kayla Goth,K. Goth,73.0,"6' 1""",,,,,Dane,WI,USA,10,3,Guard,G,Guard,,2306,,4,2,Inactive,inactive,,,,false
2019,3906980,0f3d9f70-335f-35ee-506d-45c3527203f7,s:40~l:54~a:3906980,anna-hammaker,basketball,Anna,Hammaker,Anna Hammaker,Anna Hammaker,A. Hammaker,70.0,"5' 10""",,,,,Knoxville,TN,USA,23,3,Guard,G,Guard,,288,,3,2,Inactive,inactive,,,,false
2019,3906987,9b721dd5-4055-0e11-9a60-f6b484b4ee15,s:40~l:54~a:3906987,chelsea-lott,basketball,Chelsea,Lott,Chelsea Lott,Chelsea Lott,C. Lott,75.0,"6' 3""",,,,,Fresno,TX,USA,1,1,Center,C,Center,,2305,,4,2,Inactive,inactive,,,,false
2019,3906989,7b0a9cd6-2cba-6c8d-cbc0-fbb5e42775cf,s:40~l:54~a:3906989,jayde-christopher,basketball,Jayde,Christopher,Jayde Christopher,Jayde Christopher,J. Christopher,68.0,"5' 8""",,,,,Federal Way,WA,USA,23,3,Guard,G,Guard,,68,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3906989.png,4,2,Inactive,inactive,,,,false
2019,3906990,3820b98b-40f2-36f6-5def-2da76deceb01,s:40~l:54~a:3906990,kylee-kopatich,basketball,Kylee,Kopatich,Kylee Kopatich,Kylee Kopatich,K. Kopatich,61.0,"5' 1""",,,,,Olathe,KS,USA,33,3,Guard,G,Guard,,2305,,4,2,Inactive,inactive,,,,false
2019,3906991,2e6fbbaf-c20a-3456-8408-3e57a9f909fc,s:40~l:54~a:3906991,tyler-johnson,basketball,Tyler,Johnson,Tyler Johnson,Tyler Johnson,T. Johnson,74.0,"6' 2""",,,,,Leavenworth,KS,USA,55,1,Center,C,Center,,2305,,3,2,Inactive,inactive,,,,false
2019,3906998,08883571-2653-5258-02b5-1df806868f3b,s:40~l:54~a:3906998,lashann-higgs,basketball,Lashann,Higgs,Lashann Higgs,Lashann Higgs,L. Higgs,69.0,"5' 9""",,,24,1995-09-22T07:00Z,Round Rock,TX,USA,10,3,Guard,G,Guard,,251,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3906998.png,4,2,Inactive,inactive,,,,false
2019,3906999,dabd5bc7-3cd3-8316-cc05-165405cbfb42,s:40~l:54~a:3906999,olamide-aborowa,basketball,Olamide,Aborowa,Olamide Aborowa,Olamide Aborowa,O. Aborowa,75.0,"6' 3""",,,,,Kotor Varos,,Nigeria,14,2,Forward,F,Forward,,251,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3906999.png,4,2,Inactive,inactive,,,,false
2019,3907008,1e7bcfec-5183-579d-6304-ba0bc37fea5d,s:40~l:54~a:3907008,nikki-mcdonald,basketball,Nikki,McDonald,Nikki McDonald,Nikki McDonald,N. McDonald,72.0,"6' 0""",,,,,Atlanta,GA,USA,25,3,Guard,G,Guard,,290,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907008.png,4,2,Inactive,inactive,,,,false
2019,3907009,de34f675-7bb9-83cf-9572-075f18693be7,s:40~l:54~a:3907009,elemy-colome,basketball,Elemy,Colome,Elemy Colome,Elemy Colome,E. Colome,68.0,"5' 8""",,,,,Lawrence,MA,USA,0,3,Guard,G,Guard,,183,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907009.png,4,2,Inactive,inactive,,,,false
2019,3907010,431fc5ba-f785-b266-889c-4a202bb4805c,s:40~l:54~a:3907010,logan-reynolds,basketball,Logan,Reynolds,Logan Reynolds,Logan Reynolds,L. Reynolds,67.0,"5' 7""",,,,,Norton,VA,USA,13,3,Guard,G,Guard,,256,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907010.png,4,2,Inactive,inactive,,,,false
2019,3907011,43d82ccc-9892-c309-0732-38181e492fd6,s:40~l:54~a:3907011,aneah-young,basketball,Aneah,Young,Aneah Young,Aneah Young,A. Young,71.0,"5' 11""",,,,,Baltimore,MD,USA,10,3,Guard,G,Guard,,256,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907011.png,4,2,Inactive,inactive,,,,false
2019,3907012,6bc9b9ba-ea30-b698-1c90-355ac70cd574,s:40~l:54~a:3907012,kayla-cooper-williams,basketball,Kayla,Cooper-Williams,Kayla Cooper-Williams,Kayla Cooper-Williams,K. Cooper-Williams,74.0,"6' 2""",,,,,Dumfries,VA,USA,31,1,Center,C,Center,,256,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907012.png,4,2,Inactive,inactive,,,,false
2019,3907013,cf407cfc-f7b5-dec6-3821-85f4fba1620b,s:40~l:54~a:3907013,savannah-felgemacher,basketball,Savannah,Felgemacher,Savannah Felgemacher,Savannah Felgemacher,S. Felgemacher,75.0,"6' 3""",,,,,Church Hill,TN,USA,45,2,Forward,F,Forward,,2515,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907013.png,3,2,Inactive,inactive,,,,false
2019,3907014,8fb1f938-2c1b-807a-88b4-d5a0e5606f5d,s:40~l:54~a:3907014,bianca-boggs,basketball,Bianca,Boggs,Bianca Boggs,Bianca Boggs,B. Boggs,68.0,"5' 8""",,,,,Waldorf,MD,USA,2,3,Guard,G,Guard,,2729,,4,2,Inactive,inactive,,,,false
2019,3907016,41361526-92cf-eb9c-c63e-61375692b75b,s:40~l:54~a:3907016,misha-jones,basketball,Misha,Jones,Misha Jones,Misha Jones,M. Jones,69.0,"5' 9""",,,,,Manassas Park,VA,USA,5,3,Guard,G,Guard,,2729,,4,2,Inactive,inactive,,,,false
2019,3907017,bd977a2c-311b-0656-7685-f5c224d5d2d0,s:40~l:54~a:3907017,chandler-smith,basketball,Chandler,Smith,Chandler Smith,Chandler Smith,C. Smith,75.0,"6' 3""",,,,,Port Tobacco,MD,USA,20,1,Center,C,Center,,2729,,4,2,Inactive,inactive,,,,false
2019,3907042,d195956f-7958-76ba-f6f2-92fb18861b7a,s:40~l:54~a:3907042,rakyra-gabriel,basketball,Ra'Kyra,Gabriel,Ra'Kyra Gabriel,Ra'Kyra Gabriel,R. Gabriel,74.0,"6' 2""",,,,,Stockton,CA,USA,31,2,Forward,F,Forward,,2226,,4,2,Inactive,inactive,,,,false
2019,3907044,9eab76e8-0e1e-ca10-eb9a-23ed768677f2,s:40~l:54~a:3907044,kristian-hudson,basketball,Kristian,Hudson,Kristian Hudson,Kristian Hudson,K. Hudson,65.0,"5' 5""",,,,,Birmingham,AL,USA,11,3,Guard,G,Guard,,158,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907044.png,4,2,Inactive,inactive,,,,false
2019,3907049,346759d0-c4b9-332c-351d-7cd06f0cbf12,s:40~l:54~a:3907049,logan-fraley,basketball,Logan,Fraley,Logan Fraley,Logan Fraley,L. Fraley,70.0,"5' 10""",,,,,Ashland,KY,USA,2,3,Guard,G,Guard,,276,,4,2,Inactive,inactive,,,,false
2019,3907051,b58e5c5e-d7fb-733d-2b2e-46d4124b4620,s:40~l:54~a:3907051,khadaijia-brooks,basketball,Khadaijia,Brooks,Khadaijia Brooks,Khadaijia Brooks,K. Brooks,70.0,"5' 10""",,,,,Bristol,CT,USA,22,3,Guard,G,Guard,,276,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907051.png,4,2,Inactive,inactive,,,,false
2019,3907053,b9e3bbe5-d50d-bac4-1257-d6bc7fc4618b,s:40~l:54~a:3907053,shayna-gore,basketball,Shayna,Gore,Shayna Gore,Shayna Gore,S. Gore,68.0,"5' 8""",,,,,Logan,WV,USA,14,3,Guard,G,Guard,,276,,4,2,Inactive,inactive,,,,false
2019,3907054,f913cb5f-af8c-b0f3-b8e4-a0e4de79c669,s:40~l:54~a:3907054,tana-driver,basketball,Tana,Driver,Tana Driver,Tana Driver,T. Driver,61.0,"5' 1""",,,,,Irving,TX,USA,15,3,Guard,G,Guard,,276,,3,2,Inactive,inactive,,,,false
2019,3907057,76be03a4-1534-ed74-f69f-17344e476ff0,s:40~l:54~a:3907057,caitlin-jenkins,basketball,Caitlin,Jenkins,Caitlin Jenkins,Caitlin Jenkins,C. Jenkins,75.0,"6' 3""",,,,,Shreveport,LA,USA,15,2,Forward,F,Forward,,164,,4,2,Inactive,inactive,,,,false
2019,3907058,50725b3f-00b4-8a76-6c86-239b6bd627b2,s:40~l:54~a:3907058,keri-jewett-giles,basketball,Keri,Jewett-Giles,Keri Jewett-Giles,Keri Jewett-Giles,K. Jewett-Giles,66.0,"5' 6""",,,,,Fort Myers,FL,USA,3,3,Guard,G,Guard,,526,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907058.png,4,2,Inactive,inactive,,,,false
2019,3907062,ba18796a-18a9-b31f-8f93-10bc01e59845,s:40~l:54~a:3907062,deanna-kuzmanic,basketball,Deanna,Kuzmanic,Deanna Kuzmanic,Deanna Kuzmanic,D. Kuzmanic,69.0,"5' 9""",,,,,Mount Prospect,IL,USA,20,3,Guard,G,Guard,,5,,4,2,Inactive,inactive,,,,false
2019,3907064,5bfbbdc9-281a-b03b-06d6-d2dfa5df77ea,s:40~l:54~a:3907064,lola-ristovski,basketball,Lola,Ristovski,Lola Ristovski,Lola Ristovski,L. Ristovski,68.0,"5' 8""",,,,,Sterling Heights,MI,USA,3,3,Guard,G,Guard,,2174,,4,2,Inactive,inactive,,,,false
2019,3907065,7771b1dc-263c-eeb8-2843-c63afda7d847,s:40~l:54~a:3907065,brittney-jackson,basketball,Brittney,Jackson,Brittney Jackson,Brittney Jackson,B. Jackson,65.0,"5' 5""",,,,,Brooklyn,NY,USA,10,3,Guard,G,Guard,,2174,,4,2,Inactive,inactive,,,,false
2019,3907068,dda939e2-471e-b0f0-8159-5e0814c5664e,s:40~l:54~a:3907068,taryn-taugher,basketball,Taryn,Taugher,Taryn Taugher,Taryn Taugher,T. Taugher,68.0,"5' 8""",,,,,Freeland,MI,USA,11,3,Guard,G,Guard,,94,,4,2,Inactive,inactive,,,,false
2019,3907069,ac3523e6-1a54-610d-6dc0-dd0e87bbaf22,s:40~l:54~a:3907069,molly-glick,basketball,Molly,Glick,Molly Glick,Molly Glick,M. Glick,71.0,"5' 11""",,,,,Fostoria,OH,USA,24,3,Guard,G,Guard,,94,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907069.png,4,2,Inactive,inactive,,,,false
2019,3907071,a1650862-620f-acb2-0f77-75102f2b4ecf,s:40~l:54~a:3907071,alison-smolinski,basketball,Alison,Smolinski,Alison Smolinski,Alison Smolinski,A. Smolinski,69.0,"5' 9""",,,,,North Royalton,OH,USA,2,3,Guard,G,Guard,,2754,,4,2,Inactive,inactive,,,,false
2019,3907074,8925a305-a055-65ba-43ef-c325cbd5e233,s:40~l:54~a:3907074,melinda-trimmer,basketball,Melinda,Trimmer,Melinda Trimmer,Melinda Trimmer,M. Trimmer,67.0,"5' 7""",,,,,Beloit,OH,USA,14,3,Guard,G,Guard,,2754,,4,2,Inactive,inactive,,,,false
2019,3907076,2589b95b-3d2c-2aea-0162-fb607cb75535,s:40~l:54~a:3907076,mary-butler,basketball,Mary,Butler,Mary Butler,Mary Butler,M. Butler,72.0,"6' 0""",,,,,Bangor,ME,USA,24,2,Forward,F,Forward,,225,,4,2,Inactive,inactive,,,,false
2019,3907078,b38a914e-4acb-179d-8110-1aa71c6eec96,s:40~l:54~a:3907078,shayna-mehta,basketball,Shayna,Mehta,Shayna Mehta,Shayna Mehta,S. Mehta,67.0,"5' 7""",,,,,San Francisco,CA,USA,30,3,Guard,G,Guard,,225,,4,2,Inactive,inactive,,,,false
2019,3907079,1969a035-e6ad-f573-e05f-a5bee35fe502,s:40~l:54~a:3907079,erika-steeves,basketball,Erika,Steeves,Erika Steeves,Erika Steeves,E. Steeves,74.0,"6' 2""",,,,,Montreal,PQ,Canada,31,2,Forward,F,Forward,,225,,4,2,Inactive,inactive,,,,false
2019,3907080,41687825-6735-aede-6942-d51ba77d96d1,s:40~l:54~a:3907080,taylor-will,basketball,Taylor,Will,Taylor Will,Taylor Will,T. Will,71.0,"5' 11""",,,,,Arlington Heights,IL,USA,10,3,Guard,G,Guard,,225,,4,2,Inactive,inactive,,,,false
2019,3907092,32ee81a6-7c4f-5ded-abd9-1a384e441d48,s:40~l:54~a:3907092,sarah-elston,basketball,Sarah,Elston,Sarah Elston,Sarah Elston,S. Elston,73.0,"6' 1""",,,,,Bannockburn,IL,USA,,2,Forward,F,Forward,,171,,4,2,Inactive,inactive,,,,false
2019,3907094,db28e1be-2581-0dfa-5100-5acf00042c6e,s:40~l:54~a:3907094,abby-lee,basketball,Abby,Lee,Abby Lee,Abby Lee,A. Lee,70.0,"5' 10""",,,,,West Monroe,LA,USA,33,2,Forward,F,Forward,,171,,4,2,Inactive,inactive,,,,false
2019,3907095,114beabc-1542-ab6d-c818-a19299160c16,s:40~l:54~a:3907095,josie-little,basketball,Josie,Little,Josie Little,Josie Little,J. Little,74.0,"6' 2""",,,,,San Francisco,CA,USA,,2,Forward,F,Forward,,171,,4,2,Inactive,inactive,,,,false
2019,3907112,466dcce5-4b82-bcea-9f8c-d82ee4b20505,s:40~l:54~a:3907112,kelsey-bogdan,basketball,Kelsey,Bogdan,Kelsey Bogdan,Kelsey Bogdan,K. Bogdan,71.0,"5' 11""",,,,,Clarendon Hills,IL,USA,1,3,Guard,G,Guard,,108,,4,2,Inactive,inactive,,,,false
2019,3907115,74b3ea8c-6db4-4fc6-4136-20b0fdf0efae,s:40~l:54~a:3907115,madeline-raster,basketball,Madeline,Raster,Madeline Raster,Madeline Raster,M. Raster,69.0,"5' 9""",,,,,South Bend,IN,USA,20,3,Guard,G,Guard,,108,,4,2,Inactive,inactive,,,,false
2019,3907116,0e0c15c1-d21c-2d47-2a28-91263a694254,s:40~l:54~a:3907116,nani-redford,basketball,Nani,Redford,Nani Redford,Nani Redford,N. Redford,65.0,"5' 5""",,,,,Manhasset,NY,USA,0,3,Guard,G,Guard,,108,,4,2,Inactive,inactive,,,,false
2019,3907117,e11d3cb3-058b-90e4-e40a-512b926b1ff1,s:40~l:54~a:3907117,sydney-skinner,basketball,Sydney,Skinner,Sydney Skinner,Sydney Skinner,S. Skinner,67.0,"5' 7""",,,,,Plano,TX,USA,25,3,Guard,G,Guard,,108,,4,2,Inactive,inactive,,,,false
2019,3907119,8025e01b-355b-ea80-64de-ba23d88f962d,s:40~l:54~a:3907119,qalea-ismail,basketball,Qalea,Ismail,Qalea Ismail,Qalea Ismail,Q. Ismail,73.0,"6' 1""",,,,,Bel Air,MD,USA,32,3,Guard,G,Guard,,163,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907119.png,4,2,Inactive,inactive,,,,false
2019,3907120,1b561162-208c-b489-6baa-954a0cb0e5e8,s:40~l:54~a:3907120,sydney-jordan,basketball,Sydney,Jordan,Sydney Jordan,Sydney Jordan,S. Jordan,72.0,"6' 0""",,,,,Manassas,VA,USA,13,3,Guard,G,Guard,,163,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907120.png,4,2,Inactive,inactive,,,,false
2019,3907123,e4930db1-ef97-e6da-34d3-71827d3e5399,s:40~l:54~a:3907123,gabrielle-rush,basketball,Gabrielle,Rush,Gabrielle Rush,Gabrielle Rush,G. Rush,70.0,"5' 10""",,,,,Hinsdale,IL,USA,25,3,Guard,G,Guard,,163,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907123.png,4,2,Inactive,inactive,,,,false
2019,3907604,16e89f93-802b-9900-e902-5dbfb5f1974f,s:40~l:54~a:3907604,casey-foley,basketball,Casey,Foley,Casey Foley,Casey Foley,C. Foley,68.0,"5' 8""",,,,,Ardsley,NY,USA,14,3,Guard,G,Guard,,2217,,4,2,Inactive,inactive,,,,false
2019,3907605,3247553b-7a72-ff24-f75b-290c55f83b7e,s:40~l:54~a:3907605,kendra-landy,basketball,Kendra,Landy,Kendra Landy,Kendra Landy,K. Landy,69.0,"5' 9""",,,,,Durham,CT,USA,20,3,Guard,G,Guard,,2217,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907605.png,4,2,Inactive,inactive,,,,false
2019,3907612,1a8439a5-de55-bf2c-e952-839ea8463ce6,s:40~l:54~a:3907612,morgan-bartner,basketball,Morgan,Bartner,Morgan Bartner,Morgan Bartner,M. Bartner,74.0,"6' 2""",,,,,Florham Park,NJ,USA,02,2,Forward,F,Forward,,44,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907612.png,4,2,Inactive,inactive,,,,false
2019,3907613,0bd9b4fd-78c0-ba07-9741-933759cafad8,s:40~l:54~a:3907613,maura-fitzpatrick,basketball,Maura,Fitzpatrick,Maura Fitzpatrick,Maura Fitzpatrick,M. Fitzpatrick,71.0,"5' 11""",,,,,Cheshire,CT,USA,10,3,Guard,G,Guard,,2368,,4,2,Inactive,inactive,,,,false
2019,3907615,aee3ef23-2944-fdd4-13af-39117559c166,s:40~l:54~a:3907615,lovisa-henningsdottir,basketball,Lovisa,Henningsdottir,Lovisa Henningsdottir,Lovisa Henningsdottir,L. Henningsdottir,74.0,"6' 2""",,,,,Hafnarfjöróur,,Iceland,5,2,Forward,F,Forward,,2368,,4,2,Inactive,inactive,,,,false
2019,3907621,9b182b27-2d0b-2ebc-dc8f-aa00e01be356,s:40~l:54~a:3907621,jaqueline-benitez,basketball,Jaqueline,Benitez,Jaqueline Benitez,Jaqueline Benitez,J. Benitez,70.0,"5' 10""",,,27,1997-06-06T07:00Z,Jersey City,NJ,USA,55,3,Guard,G,Guard,,256,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907621.png,4,2,Inactive,inactive,,,,false
2019,3907623,9a5eba8d-8050-e65a-e099-f47e1f17ebf9,s:40~l:54~a:3907623,deja-rawls,basketball,Deja,Rawls,Deja Rawls,Deja Rawls,D. Rawls,67.0,"5' 7""",,,,,Abington,PA,USA,22,3,Guard,G,Guard,,2561,,4,2,Inactive,inactive,,,,false
2019,3907624,d2269c31-8393-79a9-a32a-7c6ad8d2b18a,s:40~l:54~a:3907624,karolina-severova,basketball,Karolina,Severova,Karolina Severova,Karolina Severova,K. Severova,72.0,"6' 0""",,,,,Prague,,Czech Republic,51,3,Guard,G,Guard,,2561,,4,2,Inactive,inactive,,,,false
2019,3907632,60aadaeb-c851-3adc-5b30-c9bc42be53a2,s:40~l:54~a:3907632,merissa-barber-smith,basketball,Merissa,Barber-Smith,Merissa Barber-Smith,Merissa Barber-Smith,M. Barber-Smith,76.0,"6' 4""",,,,,Madison,WI,USA,22,1,Center,C,Center,,2309,,4,2,Inactive,inactive,,,,false
2019,3907633,b410ff98-530b-e4c8-86de-43b06ccda331,s:40~l:54~a:3907633,alexa-golden,basketball,Alexa,Golden,Alexa Golden,Alexa Golden,A. Golden,69.0,"5' 9""",,,,,Pittsburgh,PA,USA,24,3,Guard,G,Guard,,2309,,4,2,Inactive,inactive,,,,false
2019,3907634,6562cb48-b134-f5ff-1891-cfe1f2a90ac0,s:40~l:54~a:3907634,megan-carter,basketball,Megan,Carter,Megan Carter,Megan Carter,M. Carter,67.0,"5' 7""",,,,,Farmington Hills,MI,USA,31,3,Guard,G,Guard,,2309,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907634.png,4,2,Inactive,inactive,,,,false
2019,3907640,e708a208-6225-841d-07b9-ca82a81b3a96,s:40~l:54~a:3907640,katie-barker,basketball,Katie,Barker,Katie Barker,Katie Barker,K. Barker,70.0,"5' 10""",,,,,Cary,IL,USA,2,3,Guard,G,Guard,,195,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907640.png,3,2,Inactive,inactive,,,,false
2019,3907641,11184296-1c05-5116-c59a-2d2eaa620f4b,s:40~l:54~a:3907641,dominique-doseck,basketball,Dominique,Doseck,Dominique Doseck,Dominique Doseck,D. Doseck,68.0,"5' 8""",,,,,Athens,OH,USA,10,3,Guard,G,Guard,,195,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907641.png,4,2,Inactive,inactive,,,,false
2019,3907642,c0c65604-2566-a89a-961e-6b71408cd08e,s:40~l:54~a:3907642,olivia-bower,basketball,Olivia,Bower,Olivia Bower,Olivia Bower,O. Bower,73.0,"6' 1""",,,,,Bowerston,OH,USA,13,2,Forward,F,Forward,,195,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3907642.png,4,2,Inactive,inactive,,,,false
