season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2017,3066885,1deb50f4-711d-8af4-c7fa-8b389e5c9927,s:40~l:54~a:3066885,sarita-condie,basketball,Sarita,Condie,Sarita Condie,Sarita Condie,S. Condie,67.0,"5' 7""",,,,,Lovelock,NV,USA,5,3,Guard,G,Guard,,2426,,4,2,Inactive,inactive,,,,false
2017,3066890,36b3206b-b15d-5872-30fe-446a5f47e9ff,s:40~l:54~a:3066890,alex-lapeyrolerie,basketball,Alex,Lapeyrolerie,Alex Lapeyrolerie,Alex Lapeyrolerie,A. Lapeyrolerie,71.0,"5' 11""",,,,,Highland Village,TX,USA,4,3,Guard,G,Guard,,167,,4,2,Inactive,inactive,,,,false
2017,3066893,aa1ca4e7-70a3-2b52-9352-cd8e8d1d485a,s:40~l:54~a:3066893,kianna-keller,basketball,Kianna,Keller,Kianna Keller,Kianna Keller,K. Keller,76.0,"6' 4""",,,,,Waukesha,WI,USA,32,2,Forward,F,Forward,,167,,4,2,Inactive,inactive,,,,false
2017,3066900,f4360782-205f-7f93-da45-ba18e78e8b29,s:40~l:54~a:3066900,ariell-bostick,basketball,Ariell,Bostick,Ariell Bostick,Ariell Bostick,A. Bostick,64.0,"5' 4""",,,,,Oakland,CA,USA,3,3,Guard,G,Guard,,21,,4,2,Inactive,inactive,,,,false
2017,3066901,b85740ad-ca06-9e02-9e9b-1c24691d8bce,s:40~l:54~a:3066901,chloe-johnson,basketball,Chloe,Johnson,Chloe Johnson,Chloe Johnson,C. Johnson,67.0,"5' 7""",,,,,Laveen,AZ,USA,21,3,Guard,G,Guard,,2166,,4,2,Inactive,inactive,,,,false
2017,3066903,d2099f9b-5016-ed72-2774-241ba316c4b4,s:40~l:54~a:3066903,alyssa-lawrence,basketball,Alyssa,Lawrence,Alyssa Lawrence,Alyssa Lawrence,A. Lawrence,73.0,"6' 1""",,,,,New Rochelle,NY,USA,32,2,Forward,F,Forward,,113,,3,2,Inactive,inactive,,,,false
2017,3066906,ec7b7811-fa33-9d69-ae88-5e10b7d1747d,s:40~l:54~a:3066906,britta-hall,basketball,Britta,Hall,Britta Hall,Britta Hall,B. Hall,67.0,"5' 7""",,,,,Tualatin,OR,USA,5,3,Guard,G,Guard,,3084,,2,2,Inactive,inactive,,,,false
2017,3066907,9c373958-e91e-a19c-5a55-c2dea08135e3,s:40~l:54~a:3066907,rachol-west,basketball,Rachol,West,Rachol West,Rachol West,R. West,70.0,"5' 10""",,,,,Bakersfield,CA,USA,20,3,Guard,G,Guard,,23,,4,2,Inactive,inactive,,,,false
2017,3066909,981b35d8-5e31-a699-f0db-8ea53445f6bd,s:40~l:54~a:3066909,hailey-ligocki,basketball,Hailey,Ligocki,Hailey Ligocki,Hailey Ligocki,H. Ligocki,68.0,"5' 8""",,,,,Sheridan,WY,USA,33,3,Guard,G,Guard,,2751,,4,2,Inactive,inactive,,,,false
2017,3066926,1b098c2b-6ade-d034-2824-ffaefc025b8c,s:40~l:54~a:3066926,shanovia-dove,basketball,Shanovia,Dove,Shanovia Dove,Shanovia Dove,S. Dove,68.0,"5' 8""",,,,,Palm Beach,FL,USA,5,3,Guard,G,Guard,,2341,,4,2,Inactive,inactive,,,,false
2017,3066929,a373ee8d-5d9f-bca4-6bbe-b7198ed0e2c4,s:40~l:54~a:3066929,brianna-farris,basketball,Brianna,Farris,Brianna Farris,Brianna Farris,B. Farris,69.0,"5' 9""",,,,,Chattanooga,TN,USA,22,3,Guard,G,Guard,,2341,,4,2,Inactive,inactive,,,,false
2017,3066931,0cc53ce0-6d5b-77f4-5775-2133f29111ec,s:40~l:54~a:3066931,kaylee-best,basketball,Kaylee,Best,Kaylee Best,Kaylee Best,K. Best,68.0,"5' 8""",,,,,Seattle,WA,USA,2,3,Guard,G,Guard,,2547,,4,2,Inactive,inactive,,,,false
2017,3066933,6e15fdf3-6c20-1caa-3c15-961d989bc8df,s:40~l:54~a:3066933,claire-metoyer,basketball,Claire,Metoyer,Claire Metoyer,Claire Metoyer,C. Metoyer,69.0,"5' 9""",,,,,DeSoto,TX,USA,1,3,Guard,G,Guard,,2547,,4,2,Inactive,inactive,,,,false
2017,3066934,af226e90-ee46-f0d4-c857-bb5596916c31,s:40~l:54~a:3066934,alexis-montgomery,basketball,Alexis,Montgomery,Alexis Montgomery,Alexis Montgomery,A. Montgomery,70.0,"5' 10""",,,,,Beaverton,OR,USA,24,2,Forward,F,Forward,,2547,,4,2,Inactive,inactive,,,,false
2017,3066935,c655230c-1793-65b8-cabd-f603526ca5f5,s:40~l:54~a:3066935,wilma-afunugo,basketball,Wilma,Afunugo,Wilma Afunugo,Wilma Afunugo,W. Afunugo,72.0,"6' 0""",,,,,Plano,TX,USA,45,1,Center,C,Center,,2547,,4,2,Inactive,inactive,,,,false
2017,3066939,08460336-2206-a356-bf50-909c302495ac,s:40~l:54~a:3066939,shawnte-goff,basketball,Shawnte',Goff,Shawnte' Goff,Shawnte' Goff,S. Goff,68.0,"5' 8""",,,,,Copperas Cove,TX,USA,11,3,Guard,G,Guard,,292,,4,2,Inactive,inactive,,,,false
2017,3066944,8dd30286-75b3-631d-6895-73263939f713,s:40~l:54~a:3066944,chazaye-wright,basketball,Cha'zaye,Wright,Cha'zaye Wright,Cha'zaye Wright,C. Wright,,,,,,,,,,,3,Guard,G,Guard,,292,,4,2,Inactive,inactive,,,,false
2017,3066945,07436266-8551-38ef-9af6-60dbc433cd34,s:40~l:54~a:3066945,emily-azubell,basketball,Emily,Azubell,Emily Azubell,Emily Azubell,E. Azubell,69.0,"5' 9""",,,,,Edinburg,TX,USA,2,3,Guard,G,Guard,,292,,4,2,Inactive,inactive,,,,false
2017,3066947,858b9935-6aae-065a-e775-b5b75e9d7e16,s:40~l:54~a:3066947,justice-collins,basketball,Justice,Collins,Justice Collins,Justice Collins,J. Collins,67.0,"5' 7""",,,,,Springfield,IL,USA,11,3,Guard,G,Guard,,140,,4,2,Inactive,inactive,,,,false
2017,3066950,0e661259-2bbf-1bd6-82dd-1b91ddccb2a3,s:40~l:54~a:3066950,taylor-strickland,basketball,Taylor,Strickland,Taylor Strickland,Taylor Strickland,T. Strickland,71.0,"5' 11""",,,,,FAYETTEVILLE,AR,USA,24,2,Forward,F,Forward,,2110,,4,2,Inactive,inactive,,,,false
2017,3066951,dfb95170-bc96-f024-d16f-1a460b50a939,s:40~l:54~a:3066951,ashley-baugh,basketball,Ashley,Baugh,Ashley Baugh,Ashley Baugh,A. Baugh,72.0,"6' 0""",,,,,American Fork,UT,USA,4,3,Guard,G,Guard,,253,,2,2,Inactive,inactive,,,,false
2017,3066953,2e77bd50-d25d-667a-6404-422fc9b800a7,s:40~l:54~a:3066953,rebecca-mawhinney,basketball,Rebecca,MaWhinney,Rebecca MaWhinney,Rebecca MaWhinney,R. MaWhinney,73.0,"6' 1""",,,,,Midway,UT,USA,12,2,Forward,F,Forward,,3084,,4,2,Inactive,inactive,,,,false
2017,3066955,360f3ab8-ed2e-3bfb-b8e8-346116bdd730,s:40~l:54~a:3066955,rhaiah-spooner-knight,basketball,Rhaiah,Spooner-Knight,Rhaiah Spooner-Knight,Rhaiah Spooner-Knight,R. Spooner-Knight,70.0,"5' 10""",,,,,Hamilton,,New Zealand,21,3,Guard,G,Guard,,2405,,4,2,Inactive,inactive,,,,false
2017,3067094,c9ab788b-2ff6-0351-f6dd-53e153342a90,s:40~l:54~a:3067094,hannah-plybon,basketball,Hannah,Plybon,Hannah Plybon,Hannah Plybon,H. Plybon,69.0,"5' 9""",,,,,Orrville,OH,USA,22,3,Guard,G,Guard,,2006,,4,2,Inactive,inactive,,,,false
2017,3067095,05c67a53-3ac0-6eb8-d162-d1cd42e67b80,s:40~l:54~a:3067095,alex-ricketts,basketball,Alex,Ricketts,Alex Ricketts,Alex Ricketts,A. Ricketts,71.0,"5' 11""",,,,,Mercer,PA,USA,24,3,Guard,G,Guard,,2006,,4,2,Inactive,inactive,,,,false
2017,3067104,67ce1507-8fd0-b168-8934-fd66b89d2741,s:40~l:54~a:3067104,kennedy-kirkpatrick,basketball,Kennedy,Kirkpatrick,Kennedy Kirkpatrick,Kennedy Kirkpatrick,K. Kirkpatrick,70.0,"5' 10""",,,,,LAWRENCE,KS,USA,23,3,Guard,G,Guard,,2460,,4,2,Inactive,inactive,,,,false
2017,3067106,2cce87a0-8e25-2569-10a7-a57ec8f86c1c,s:40~l:54~a:3067106,leah-bolton,basketball,Leah,Bolton,Leah Bolton,Leah Bolton,L. Bolton,71.0,"5' 11""",,,,,Chicago,IL,USA,,2,Forward,F,Forward,,189,,4,2,Inactive,inactive,,,,false
2017,3067117,217ba2ce-6ca2-269d-8dbe-3dc43138c645,s:40~l:54~a:3067117,joanna-smith,basketball,JoAnna,Smith,JoAnna Smith,JoAnna Smith,J. Smith,68.0,"5' 8""",,,,,Southaven,MS,USA,4,3,Guard,G,Guard,,2084,,4,2,Inactive,inactive,,,,false
2017,3067120,4756ce20-121f-a84c-d4e1-4e0f99fab906,s:40~l:54~a:3067120,nia-roberts,basketball,Nia,Roberts,Nia Roberts,Nia Roberts,N. Roberts,72.0,"6' 0""",,,,,Miami,FL,USA,22,2,Forward,F,Forward,,2450,,3,2,Inactive,inactive,,,,false
2017,3067121,568ebe63-e022-5a97-045b-42c6a3226aef,s:40~l:54~a:3067121,alexus-malone,basketball,Alexus,Malone,Alexus Malone,Alexus Malone,A. Malone,72.0,"6' 0""",,,,,Oxford,MS,USA,34,2,Forward,F,Forward,,2348,,4,2,Inactive,inactive,,,,false
2017,3067122,f26544a7-29b4-b392-07d0-f5c00b4709a9,s:40~l:54~a:3067122,larissa-lurken,basketball,Larissa,Lurken,Larissa Lurken,Larissa Lurken,L. Lurken,69.0,"5' 9""",,,,,Cottage Grove,MN,USA,3,3,Guard,G,Guard,,2309,,4,2,Inactive,inactive,,,,false
2017,3067134,e1bfcfeb-175e-487e-2169-cd270b91d780,s:40~l:54~a:3067134,hannah-boesinger,basketball,Hannah,Boesinger,Hannah Boesinger,Hannah Boesinger,H. Boesinger,71.0,"5' 11""",,,,,Hudson,OH,USA,22,2,Forward,F,Forward,,195,,4,2,Inactive,inactive,,,,false
2017,3067135,93a4b10d-4ed7-52b8-4527-06c5b533ed20,s:40~l:54~a:3067135,destini-cooper,basketball,Destini,Cooper,Destini Cooper,Destini Cooper,D. Cooper,73.0,"6' 1""",,,,,Reynoldsburg,OH,USA,,2,Forward,F,Forward,,195,,3,2,Inactive,inactive,,,,false
2017,3067136,6bd2a7ed-36b5-3c90-2593-7a7ac3da1323,s:40~l:54~a:3067136,yamonie-jenkins,basketball,Yamonie,Jenkins,Yamonie Jenkins,Yamonie Jenkins,Y. Jenkins,67.0,"5' 7""",,,,,Reynoldsburg,OH,USA,12,3,Guard,G,Guard,,195,,4,2,Inactive,inactive,,,,false
2017,3067137,09833f4a-34c2-186a-9889-5523f4c1a50e,s:40~l:54~a:3067137,quiera-lampkins,basketball,Quiera,Lampkins,Quiera Lampkins,Quiera Lampkins,Q. Lampkins,69.0,"5' 9""",,,,,Gahanna,OH,USA,5,3,Guard,G,Guard,,195,,4,2,Inactive,inactive,,,,false
2017,3067139,642d1dfc-9db3-f82a-a011-9fdfba41f1c1,s:40~l:54~a:3067139,tmisht-stinson,basketball,Tmisht,Stinson,Tmisht Stinson,Tmisht Stinson,T. Stinson,70.0,"5' 10""",,,,,Hattiesburg,MS,USA,20,2,Forward,F,Forward,,195,,4,2,Inactive,inactive,,,,false
2017,3067140,73e96797-3742-adaf-7f55-e7d2d54a6cde,s:40~l:54~a:3067140,jasmine-weatherspoon,basketball,Jasmine,Weatherspoon,Jasmine Weatherspoon,Jasmine Weatherspoon,J. Weatherspoon,74.0,"6' 2""",,,,,Columbus,OH,USA,15,2,Forward,F,Forward,,195,,4,2,Inactive,inactive,,,,false
2017,3067143,1d19abee-6e0b-51a4-dbb4-10d9837b96fe,s:40~l:54~a:3067143,renee-bennett,basketball,Renee,Bennett,Renee Bennett,Renee Bennett,R. Bennett,77.0,"6' 5""",,,,,Muskego,WI,USA,14,1,Center,C,Center,,2050,,4,2,Inactive,inactive,,,,false
2017,3067144,a505d452-effb-b861-4700-81535a6ff21d,s:40~l:54~a:3067144,calyn-hosea,basketball,Calyn,Hosea,Calyn Hosea,Calyn Hosea,C. Hosea,71.0,"5' 11""",,,,,Indianapolis,IN,USA,10,3,Guard,G,Guard,,2050,,4,2,Inactive,inactive,,,,false
2017,3067146,84ebcd51-d519-9670-84ec-c3a00f8b6e50,s:40~l:54~a:3067146,jill-morrison,basketball,Jill,Morrison,Jill Morrison,Jill Morrison,J. Morrison,67.0,"5' 7""",,,,,Winchester,IN,USA,5,3,Guard,G,Guard,,2050,,4,2,Inactive,inactive,,,,false
2017,3067150,eb9142cf-77bc-fdba-5d5f-f97cdf4cf69e,s:40~l:54~a:3067150,janay-morton,basketball,Janay,Morton,Janay Morton,Janay Morton,J. Morton,70.0,"5' 10""",,,,,Brooklyn Park,MN,USA,13,3,Guard,G,Guard,,158,,4,2,Inactive,inactive,,,,false
2017,3067152,b9460976-76bc-e2f7-2bcc-c71fc262c56f,s:40~l:54~a:3067152,phillis-webb,basketball,Phillis,Webb,Phillis Webb,Phillis Webb,P. Webb,69.0,"5' 9""",,,,,Brooklyn Park,MN,USA,21,3,Guard,G,Guard,,2199,,4,2,Inactive,inactive,,,,false
2017,3067154,01868f81-10dd-987d-22a5-127960704d73,s:40~l:54~a:3067154,charon-sweeney,basketball,Cha'Ron,Sweeney,Cha'Ron Sweeney,Cha'Ron Sweeney,C. Sweeney,62.0,"5' 2""",,,,,Toledo,OH,USA,13,3,Guard,G,Guard,,59,,4,2,Inactive,inactive,,,,false
2017,3067156,52499a24-8b3f-46cd-d9cf-f683a82b030e,s:40~l:54~a:3067156,janice-monakana,basketball,Janice,Monakana,Janice Monakana,Janice Monakana,J. Monakana,72.0,"6' 0""",,,,,London,,England,12,2,Forward,F,Forward,,2649,,4,2,Inactive,inactive,,,,false
2017,3067158,8581d80e-25cb-38aa-34b2-9b5be04887fc,s:40~l:54~a:3067158,olivia-braun,basketball,Olivia,Braun,Olivia Braun,Olivia Braun,O. Braun,73.0,"6' 1""",,,,,Racine,WI,USA,3,2,Forward,F,Forward,,2710,,4,2,Inactive,inactive,,,,false
2017,3067159,f1934cf5-e0c4-9d5a-761f-77f02fca8394,s:40~l:54~a:3067159,sophie-reecher,basketball,Sophie,Reecher,Sophie Reecher,Sophie Reecher,S. Reecher,75.0,"6' 3""",,,,,Byron,IL,USA,43,1,Center,C,Center,,2649,,4,2,Inactive,inactive,,,,false
2017,3067163,887930bd-124e-a9cb-8f48-be131506a531,s:40~l:54~a:3067163,jazmine-harris,basketball,Jazmine,Harris,Jazmine Harris,Jazmine Harris,J. Harris,72.0,"6' 0""",,,,,West Allis,WI,USA,33,2,Forward,F,Forward,,2459,,4,2,Inactive,inactive,,,,false
2017,3067164,d0c92abb-2ae7-8819-ca72-02fa0e272165,s:40~l:54~a:3067164,ally-lehman,basketball,Ally,Lehman,Ally Lehman,Ally Lehman,A. Lehman,70.0,"5' 10""",,,,,Nineveh,IN,USA,31,3,Guard,G,Guard,,2459,,4,2,Inactive,inactive,,,,false
2017,3067166,6206a427-77f7-8fd0-cc60-607449266248,s:40~l:54~a:3067166,amber-gray,basketball,Amber,Gray,Amber Gray,Amber Gray,A. Gray,73.0,"6' 1""",,,,,Mukwonago,WI,USA,13,2,Forward,F,Forward,,2459,,4,2,Inactive,inactive,,,,false
2017,3067167,53ee749e-2bf9-a6b5-4f5c-c6a5d249bc28,s:40~l:54~a:3067167,meredith-shipman,basketball,Meredith,Shipman,Meredith Shipman,Meredith Shipman,M. Shipman,70.0,"5' 10""",,,,,Fort Wayne,IN,USA,1,3,Guard,G,Guard,,2711,,4,2,Inactive,inactive,,,,false
2017,3067424,c8de666c-ccfc-c642-dc36-34e1f48cc503,s:40~l:54~a:3067424,leti-lerma,basketball,Leti,Lerma,Leti Lerma,Leti Lerma,L. Lerma,70.0,"5' 10""",,,,,Muscatine,IA,USA,23,2,Forward,F,Forward,,71,,4,2,Inactive,inactive,,,,false
2017,3067438,28788b77-4851-ae03-ccb2-34860b1c5d35,s:40~l:54~a:3067438,kendra-cooper,basketball,Kendra,Cooper,Kendra Cooper,Kendra Cooper,K. Cooper,66.0,"5' 6""",,,,,Spring,TX,USA,15,3,Guard,G,Guard,,2065,,4,2,Inactive,inactive,,,,false
2017,3067440,b931714d-a02e-ef2e-4665-50a532f9a89f,s:40~l:54~a:3067440,kailyn-williams,basketball,Kailyn,Williams,Kailyn Williams,Kailyn Williams,K. Williams,76.0,"6' 4""",,,,,New Orleans,LA,USA,30,1,Center,C,Center,,2065,,4,2,Inactive,inactive,,,,false
2017,3067441,7aee7bcf-2ff6-0a19-be6f-21bc1b2aa236,s:40~l:54~a:3067441,alea-godfrey,basketball,Alea,Godfrey,Alea Godfrey,Alea Godfrey,A. Godfrey,71.0,"5' 11""",,,,,BARRETT STATION,TX,USA,23,2,Forward,F,Forward,,2065,,3,2,Inactive,inactive,,,,false
2017,3067446,c78a79e9-fb80-3080-ca97-b33bc14a0bc6,s:40~l:54~a:3067446,raine-bankston,basketball,Raine,Bankston,Raine Bankston,Raine Bankston,R. Bankston,70.0,"5' 10""",,,,,Detroit,MI,USA,10,3,Guard,G,Guard,,119,,4,2,Inactive,inactive,,,,false
2017,3067447,60b6523e-3cda-7506-a02a-6dea2f2dc4e5,s:40~l:54~a:3067447,raven-bankston,basketball,Raven,Bankston,Raven Bankston,Raven Bankston,R. Bankston,70.0,"5' 10""",,,,,Detroit,MI,USA,11,3,Guard,G,Guard,,119,,4,2,Inactive,inactive,,,,false
2017,3067449,bc0c6355-5620-12aa-49ab-34ad7ecf10fe,s:40~l:54~a:3067449,tylinn-carter,basketball,Tylinn,Carter,Tylinn Carter,Tylinn Carter,T. Carter,73.0,"6' 1""",,,,,San Diego,CA,USA,20,2,Forward,F,Forward,,2492,,4,2,Inactive,inactive,,,,false
2017,3067456,d260d718-4d47-d26f-14f9-9fcb6eb159d7,s:40~l:54~a:3067456,briana-mack,basketball,Briana,Mack,Briana Mack,Briana Mack,B. Mack,70.0,"5' 10""",,,,,Harrisburg,PA,USA,33,2,Forward,F,Forward,,2379,,4,2,Inactive,inactive,,,,false
2017,3067457,15cdbb3e-b1fc-1a9a-1b6d-5d3a499c60a9,s:40~l:54~a:3067457,mariah-mccoy,basketball,Mariah,McCoy,Mariah McCoy,Mariah McCoy,M. McCoy,69.0,"5' 9""",,,,,Rock Hill,SC,USA,22,3,Guard,G,Guard,,2379,,4,2,Inactive,inactive,,,,false
2017,3067458,ae40aeb5-bcca-6c58-e061-a8659ba94300,s:40~l:54~a:3067458,moengaroa-subritzky,basketball,Moengaroa,Subritzky,Moengaroa Subritzky,Moengaroa Subritzky,M. Subritzky,70.0,"5' 10""",,,,,Auckland,,New Zealand,24,3,Guard,G,Guard,,2379,,3,2,Inactive,inactive,,,,false
2017,3067459,7ffcaa0e-112c-0149-791e-b96237166e4c,s:40~l:54~a:3067459,briana-sye,basketball,Briana,Sye,Briana Sye,Briana Sye,B. Sye,65.0,"5' 5""",,,,,Harrisburg,PA,USA,15,3,Guard,G,Guard,,2379,,4,2,Inactive,inactive,,,,false
2017,3067470,065b6eac-b054-664e-365e-2254783d8626,s:40~l:54~a:3067470,caitlin-ingle,basketball,Caitlin,Ingle,Caitlin Ingle,Caitlin Ingle,C. Ingle,68.0,"5' 8""",,,,,Runnells,IA,USA,22,3,Guard,G,Guard,,2181,,4,2,Inactive,inactive,,,,false
2017,3067471,ca026ca4-2e7a-90d6-7fc7-91afda7459ca,s:40~l:54~a:3067471,lizzy-wendell,basketball,Lizzy,Wendell,Lizzy Wendell,Lizzy Wendell,L. Wendell,72.0,"6' 0""",,,,,Blue Springs,MO,USA,3,2,Forward,F,Forward,,2181,,4,2,Inactive,inactive,,,,false
2017,3067477,e9f4c6a0-e13a-bdc3-da65-118da965f61f,s:40~l:54~a:3067477,sasha-robinson,basketball,Sasha,Robinson,Sasha Robinson,Sasha Robinson,S. Robinson,73.0,"6' 1""",,,,,Nashville,IN,USA,22,2,Forward,F,Forward,,339,,4,2,Inactive,inactive,,,,false
2017,3067479,bf941278-abf1-6788-7b6d-2c420eac088c,s:40~l:54~a:3067479,sara-dickey,basketball,Sara,Dickey,Sara Dickey,Sara Dickey,S. Dickey,71.0,"5' 11""",,,,,Montezuma,IN,USA,24,3,Guard,G,Guard,,339,,4,2,Inactive,inactive,,,,false
2017,3067486,010b80b8-dc26-00fc-635a-59e605b80a4c,s:40~l:54~a:3067486,zenobia-bess,basketball,Zenobia,Bess,Zenobia Bess,Zenobia Bess,Z. Bess,73.0,"6' 1""",,,,,Gahanna,OH,USA,34,2,Forward,F,Forward,,2309,,4,2,Inactive,inactive,,,,false
2017,3067487,42d3f9e6-379b-de56-bfbd-e91a1fdf3ee0,s:40~l:54~a:3067487,mackenzie-freeman,basketball,Mackenzie,Freeman,Mackenzie Freeman,Mackenzie Freeman,M. Freeman,69.0,"5' 9""",,,,,Silver Lake,KS,USA,3,3,Guard,G,Guard,,2341,,3,2,Inactive,inactive,,,,false
2017,3067489,9251b599-36b7-28b3-6f2f-7fe5f0656425,s:40~l:54~a:3067489,taylor-stewart,basketball,Taylor,Stewart,Taylor Stewart,Taylor Stewart,T. Stewart,67.0,"5' 7""",,,,,Lakeville,MN,USA,32,3,Guard,G,Guard,,2287,,4,2,Inactive,inactive,,,,false
2017,3067498,52f84f50-09f7-5845-e618-66e37bcdd9c4,s:40~l:54~a:3067498,rhagen-smith,basketball,Rhagen,Smith,Rhagen Smith,Rhagen Smith,R. Smith,74.0,"6' 2""",,,,,Sullivan,IN,USA,45,2,Forward,F,Forward,,282,,4,2,Inactive,inactive,,,,false
2017,3067503,c3aef2eb-ee80-6d2a-fe28-796796525763,s:40~l:54~a:3067503,bailey-farley,basketball,Bailey,Farley,Bailey Farley,Bailey Farley,B. Farley,70.0,"5' 10""",,,,,Fort Wayne,IN,USA,4,3,Guard,G,Guard,,270,,4,2,Inactive,inactive,,,,false
2017,3067506,dc7cc8f8-a9f5-0507-8345-f4a59de2588f,s:40~l:54~a:3067506,lexi-hughes,basketball,Lexi,Hughes,Lexi Hughes,Lexi Hughes,L. Hughes,68.0,"5' 8""",,,,,Kansas City,KS,USA,2,3,Guard,G,Guard,,2623,,4,2,Inactive,inactive,,,,false
2017,3067508,ffafad36-ebb7-6196-1414-161f91abfdea,s:40~l:54~a:3067508,rachel-swartz,basketball,Rachel,Swartz,Rachel Swartz,Rachel Swartz,R. Swartz,75.0,"6' 3""",,,,,Stanwood,WA,USA,34,2,Forward,F,Forward,,2623,,4,2,Inactive,inactive,,,,false
2017,3067509,1cff2fd8-8c63-c0d7-5a12-44e2c4425708,s:40~l:54~a:3067509,onye-osemenam,basketball,Onye,Osemenam,Onye Osemenam,Onye Osemenam,O. Osemenam,75.0,"6' 3""",,,,,Brooklyn Park,MN,USA,40,2,Forward,F,Forward,,2623,,4,2,Inactive,inactive,,,,false
2017,3067513,96c45af8-f268-ec6e-154a-ae3083c230cf,s:40~l:54~a:3067513,angie-davison,basketball,Angie,Davison,Angie Davison,Angie Davison,A. Davison,69.0,"5' 9""",,,,,Maple Grove,MN,USA,11,3,Guard,G,Guard,,2460,,4,2,Inactive,inactive,,,,false
2017,3067516,3324dbc6-9b4f-5845-4669-20ef59b51b17,s:40~l:54~a:3067516,madison-weekly,basketball,Madison,Weekly,Madison Weekly,Madison Weekly,M. Weekly,67.0,"5' 7""",,,,,Atkins,IA,USA,2,3,Guard,G,Guard,,2460,,4,2,Inactive,inactive,,,,false
2017,3067527,98a4e43a-971f-f3c6-3346-388628f61f0d,s:40~l:54~a:3067527,kiara-perry,basketball,Kiara,Perry,Kiara Perry,Kiara Perry,K. Perry,70.0,"5' 10""",,,,,Duncanville,TX,USA,0,3,Guard,G,Guard,,2567,,4,2,Inactive,inactive,,,,false
2017,3067532,1fc816df-89df-3086-134c-cc22cf6031a3,s:40~l:54~a:3067532,jordan-jackson,basketball,Jordan,Jackson,Jordan Jackson,Jordan Jackson,J. Jackson,68.0,"5' 8""",,,,,Pasadena,CA,USA,3,3,Guard,G,Guard,,2253,,4,2,Inactive,inactive,,,,false
2017,3067533,48e02c92-179f-78d5-72c8-858ae52c4a7b,s:40~l:54~a:3067533,zykira-lewis,basketball,Zykira,Lewis,Zykira Lewis,Zykira Lewis,Z. Lewis,68.0,"5' 8""",,,,,Bartow,FL,USA,23,3,Guard,G,Guard,,2116,,4,2,Inactive,inactive,,,,false
2017,3067543,42720dd4-8ced-aac6-46fc-e81d735035d5,s:40~l:54~a:3067543,bre-warren,basketball,Bre,Warren,Bre Warren,Bre Warren,B. Warren,67.0,"5' 7""",,,,,Slidell,LA,USA,33,3,Guard,G,Guard,,2545,,4,2,Inactive,inactive,,,,false
2017,3067544,827d1b75-ea26-293e-0662-f5b246eb3875,s:40~l:54~a:3067544,christina-wakeman,basketball,Christina,Wakeman,Christina Wakeman,Christina Wakeman,C. Wakeman,75.0,"6' 3""",,,,,Spring Lake Park,MN,USA,43,1,Center,C,Center,,270,,4,2,Inactive,inactive,,,,false
2017,3067549,b1488424-cb68-17f8-0d11-3044bc87bace,s:40~l:54~a:3067549,nola-anderson,basketball,Nola,Anderson,Nola Anderson,Nola Anderson,N. Anderson,69.0,"5' 9""",,,,,Chesapeake,VA,USA,21,3,Guard,G,Guard,,2473,,4,2,Inactive,inactive,,,,false
2017,3067567,b4cc2968-bd2e-5ae7-138a-f9759ad4499b,s:40~l:54~a:3067567,richelle-van-der-keijl,basketball,Richelle,van der Keijl,Richelle van der Keijl,Richelle van der Keijl,R. van der Keijl,77.0,"6' 5""",,,,,Delft,,Netherlands,15,1,Center,C,Center,,167,,4,2,Inactive,inactive,,,,false
2017,3067571,806e0579-0368-28df-ff6f-600b623d25cf,s:40~l:54~a:3067571,jenna-hirsch,basketball,Jenna,Hirsch,Jenna Hirsch,Jenna Hirsch,J. Hirsch,67.0,"5' 7""",,,,,Marlette,MI,USA,32,3,Guard,G,Guard,,2754,,4,2,Inactive,inactive,,,,false
2017,3067577,eb9a3724-3f08-fc8c-a307-8fbd363e3743,s:40~l:54~a:3067577,alana-dudley,basketball,Alana,Dudley,Alana Dudley,Alana Dudley,A. Dudley,69.0,"5' 9""",,,,,Whippany,NJ,USA,1,3,Guard,G,Guard,,2885,,4,2,Inactive,inactive,,,,false
2017,3067578,e0a3a744-b4f2-8181-56f0-2605c5a85b01,s:40~l:54~a:3067578,maria-ruban,basketball,Maria,Ruban,Maria Ruban,Maria Ruban,M. Ruban,77.0,"6' 5""",,,,,Kyiv,,Ukraine,21,1,Center,C,Center,,2885,,3,2,Inactive,inactive,,,,false
2017,3067579,6248f758-4926-23ea-986f-1b4870ef1b77,s:40~l:54~a:3067579,camerin-spahn,basketball,Camerin,Spahn,Camerin Spahn,Camerin Spahn,C. Spahn,72.0,"6' 0""",,,,,Freehold,NJ,USA,24,3,Guard,G,Guard,,2885,,4,2,Inactive,inactive,,,,false
2017,3067580,321f1f32-0284-7b62-8f4d-ccc911e0e8de,s:40~l:54~a:3067580,ruta-vetra,basketball,Ruta,Vetra,Ruta Vetra,Ruta Vetra,R. Vetra,72.0,"6' 0""",,,,,Jurmala,,Latvia,14,3,Guard,G,Guard,,2885,,4,2,Inactive,inactive,,,,false
