season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2020,4282476,8b92c54c-4b56-1821-cb4f-714faa3d80e9,s:40~l:54~a:4282476,andreana-wrister,basketball,Andreana,Wrister,Andreana Wrister,Andreana Wrister,A. Wrister,68.0,"5' 8""",,,,,Memphis,TN,USA,1,3,Guard,G,Guard,,290,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282476.png,4,2,Inactive,inactive,,,,false
2020,4282477,d3231019-b9eb-c532-26da-8c377b70536e,s:40~l:54~a:4282477,jaden-wrightsell,basketball,Jaden,Wrightsell,Jaden Wrightsell,Jaden Wrightsell,J. Wrightsell,70.0,"5' 10""",,,,,Omaha,NE,USA,3,2,Forward,F,Forward,,2272,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282477.png,4,2,Inactive,inactive,,,,false
2020,4282482,afc63b26-b808-2e2e-fbf0-1b2acf967b4a,s:40~l:54~a:4282482,jordan-brock,basketball,Jordan,Brock,Jordan Brock,Jordan Brock,J. Brock,67.0,"5' 7""",,,,,Harlan,KY,USA,2,3,Guard,G,Guard,,2635,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282482.png,4,2,Inactive,inactive,,,,false
2020,4282483,718a9ac8-01d9-60ea-4c81-15eda0be7b86,s:40~l:54~a:4282483,megan-clark,basketball,Megan,Clark,Megan Clark,Megan Clark,M. Clark,67.0,"5' 7""",,,,,Tampa,FL,USA,3,3,Guard,G,Guard,,2635,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282483.png,4,2,Inactive,inactive,,,,false
2020,4282485,3f136e1f-4e89-4bf8-2582-2f8e29b388c8,s:40~l:54~a:4282485,abby-buckner,basketball,Abby,Buckner,Abby Buckner,Abby Buckner,A. Buckner,71.0,"5' 11""",,,,,Murfreesboro,TN,USA,14,3,Guard,G,Guard,,2635,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282485.png,4,2,Inactive,inactive,,,,false
2020,4282486,d8258ff2-22ad-50c1-fce6-e83dce51df60,s:40~l:54~a:4282486,kesha-brady,basketball,Kesha,Brady,Kesha Brady,Kesha Brady,K. Brady,67.0,"5' 7""",,,,,Smyrna,TN,USA,20,3,Guard,G,Guard,,2635,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282486.png,4,2,Inactive,inactive,,,,false
2020,4282487,6f5b1fc5-3c21-f5a0-604f-8c49c8b098bd,s:40~l:54~a:4282487,peace-okeke,basketball,Peace,Okeke,Peace Okeke,Peace Okeke,P. Okeke,72.0,"6' 0""",,,,,Abakaliki,,Nigeria,30,2,Forward,F,Forward,,2822,,3,2,Inactive,inactive,,,,false
2020,4282489,657474b9-d01e-f768-944a-d9e695058040,s:40~l:54~a:4282489,mackenzie-coleman,basketball,Mackenzie,Coleman,Mackenzie Coleman,Mackenzie Coleman,M. Coleman,75.0,"6' 3""",,,,,Edmonton,KY,USA,33,2,Forward,F,Forward,,2635,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282489.png,4,2,Inactive,inactive,,,,false
2020,4282491,daf57136-f465-3a33-3f72-57232b5bd2f5,s:40~l:54~a:4282491,katie-kirkhart,basketball,Katie,Kirkhart,Katie Kirkhart,Katie Kirkhart,K. Kirkhart,69.0,"5' 9""",,,,,Muskogee,OK,USA,3,3,Guard,G,Guard,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282491.png,3,2,Inactive,inactive,,,,false
2020,4282492,cbd89cd0-06ed-ba8b-a073-4762535431cc,s:40~l:54~a:4282492,maya-mayberry,basketball,Maya,Mayberry,Maya Mayberry,Maya Mayberry,M. Mayberry,68.0,"5' 8""",,,,,Tulsa,OK,USA,10,3,Guard,G,Guard,,202,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282492.png,4,2,Inactive,inactive,,,,false
2020,4282493,f345dc21-9015-2150-c7c9-cf5f13fa7a84,s:40~l:54~a:4282493,regan-schumacher,basketball,Regan,Schumacher,Regan Schumacher,Regan Schumacher,R. Schumacher,74.0,"6' 2""",,,,,Olathe,KS,USA,20,1,Center,C,Center,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282493.png,4,2,Inactive,inactive,,,,false
2020,4282494,36971d97-5401-ef13-f10a-071d4ab4eb43,s:40~l:54~a:4282494,rylie-torrey,basketball,Rylie,Torrey,Rylie Torrey,Rylie Torrey,R. Torrey,71.0,"5' 11""",,,,,Locust Grove,OK,USA,21,3,Guard,G,Guard,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282494.png,4,2,Inactive,inactive,,,,false
2020,4282495,15869ae7-e802-46c2-82f1-398fd0614274,s:40~l:54~a:4282495,sarah-garvie,basketball,Sarah,Garvie,Sarah Garvie,Sarah Garvie,S. Garvie,68.0,"5' 8""",,,,,Burlington,OK,USA,32,3,Guard,G,Guard,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282495.png,4,2,Inactive,inactive,,,,false
2020,4282496,31406b29-fb2d-3885-f0e2-56615a36d506,s:40~l:54~a:4282496,keni-jo-lippe,basketball,Keni Jo,Lippe,Keni Jo Lippe,Keni Jo Lippe,K. Lippe,69.0,"5' 9""",,,,,Adair,OK,USA,33,3,Guard,G,Guard,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282496.png,4,2,Inactive,inactive,,,,false
2020,4282498,bfbfae11-9416-4b4b-99da-80e1f8749311,s:40~l:54~a:4282498,claire-killian,basketball,Claire,Killian,Claire Killian,Claire Killian,C. Killian,70.0,"5' 10""",,,,,Watertown,MN,USA,11,3,Guard,G,Guard,,2437,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282498.png,4,2,Inactive,inactive,,,,false
2020,4282500,ec09ab1a-c06c-7bef-e42d-b60b53bd342e,s:40~l:54~a:4282500,emily-petersen,basketball,Emily,Petersen,Emily Petersen,Emily Petersen,E. Petersen,70.0,"5' 10""",,,,,Omaha,NE,USA,20,3,Guard,G,Guard,,2437,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282500.png,3,2,Inactive,inactive,,,,false
2020,4282505,9d5f906d-f09e-9bfe-dc9c-11526ea3ffcf,s:40~l:54~a:4282505,michelle-gaislerova,basketball,Michelle,Gaislerova,Michelle Gaislerova,Michelle Gaislerova,M. Gaislerova,71.0,"5' 11""",,,,,Hradec Kralove,,Czech Republic,22,3,Guard,G,Guard,,2449,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282505.png,4,2,Inactive,inactive,,,,false
2020,4282507,c92327df-652e-558e-b831-918ec5cf7ea6,s:40~l:54~a:4282507,emily-dietz,basketball,Emily,Dietz,Emily Dietz,Emily Dietz,E. Dietz,75.0,"6' 3""",,,,,West Fargo,ND,USA,34,2,Forward,F,Forward,,2449,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282507.png,4,2,Inactive,inactive,,,,false
2020,4282508,a58569c2-8a78-0bd7-87f5-50937fd819fe,s:40~l:54~a:4282508,danneka-voegeli,basketball,Danneka,Voegeli,Danneka Voegeli,Danneka Voegeli,D. Voegeli,74.0,"6' 2""",,,,,Winona,MN,USA,44,1,Center,C,Center,,561,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282508.png,4,2,Inactive,inactive,,,,false
2020,4282510,df3361ac-5022-d60f-23b6-faffa8a7c5db,s:40~l:54~a:4282510,hannah-albrecht,basketball,Hannah,Albrecht,Hannah Albrecht,Hannah Albrecht,H. Albrecht,67.0,"5' 7""",,,,,Crown Point,IN,USA,10,3,Guard,G,Guard,,2870,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282510.png,3,2,Inactive,inactive,,,,false
2020,4282516,d83a2f86-fd57-e6d7-3f09-6037b0c32cb5,s:40~l:54~a:4282516,claire-gritt,basketball,Claire,Gritt,Claire Gritt,Claire Gritt,C. Gritt,69.0,"5' 9""",,,,,Arlington Heights,IL,USA,12,3,Guard,G,Guard,,2172,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282516.png,4,2,Inactive,inactive,,,,false
2020,4282517,7f8f87dc-0bbb-ba9f-6ac2-f6aec52411c5,s:40~l:54~a:4282517,jasmine-jeffcoat,basketball,Jasmine,Jeffcoat,Jasmine Jeffcoat,Jasmine Jeffcoat,J. Jeffcoat,74.0,"6' 2""",,,,,Superior,CO,USA,33,2,Forward,F,Forward,,2172,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282517.png,4,2,Inactive,inactive,,,,false
2020,4282518,8d05a5d1-8671-0e80-3c9a-da090b0bdc9b,s:40~l:54~a:4282518,carie-weinman,basketball,Carie,Weinman,Carie Weinman,Carie Weinman,C. Weinman,69.0,"5' 9""",,,,,Glenview,IL,USA,15,3,Guard,G,Guard,,2674,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282518.png,4,2,Inactive,inactive,,,,false
2020,4282520,92000f93-442b-4e9b-ff05-089774622a2c,s:40~l:54~a:4282520,grace-white,basketball,Grace,White,Grace White,Grace White,G. White,70.0,"5' 10""",,,,,Redby,MN,USA,1,3,Guard,G,Guard,,2674,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282520.png,4,2,Inactive,inactive,,,,false
2020,4282521,49aeaa4d-ab27-1f2d-f343-4b72ae06b779,s:40~l:54~a:4282521,danni-nichols,basketball,Danni,Nichols,Danni Nichols,Danni Nichols,D. Nichols,70.0,"5' 10""",,,,,Columbia,MO,USA,4,3,Guard,G,Guard,,277,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282521.png,4,2,Inactive,inactive,,,,false
2020,4282522,6e42a371-f258-d968-f2d0-2ba91db36196,s:40~l:54~a:4282522,grace-gilmore,basketball,Grace,Gilmore,Grace Gilmore,Grace Gilmore,G. Gilmore,70.0,"5' 10""",,,,,Hartland,WI,USA,21,3,Guard,G,Guard,,2710,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282522.png,4,2,Inactive,inactive,,,,false
2020,4282525,1556914f-567f-a8fe-70e2-ef61ebdea25f,s:40~l:54~a:4282525,claudia-kunzer,basketball,Claudia,Kunzer,Claudia Kunzer,Claudia Kunzer,C. Kunzer,67.0,"5' 7""",,,,,Bartlett,IL,USA,1,3,Guard,G,Guard,,233,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282525.png,4,2,Inactive,inactive,,,,false
2020,4282526,d5d9292f-dde0-c107-3c42-695f528d0aea,s:40~l:54~a:4282526,liv-korngable,basketball,Liv,Korngable,Liv Korngable,Liv Korngable,L. Korngable,70.0,"5' 10""",,,,,Rochester,MN,USA,2,3,Guard,G,Guard,,233,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282526.png,4,2,Inactive,inactive,,,,false
2020,4282527,7c47408a-875b-f2b9-c6b0-7aea1ec0239d,s:40~l:54~a:4282527,monica-arens,basketball,Monica,Arens,Monica Arens,Monica Arens,M. Arens,70.0,"5' 10""",,,,,Crofton,NE,USA,11,3,Guard,G,Guard,,233,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282527.png,4,2,Inactive,inactive,,,,false
2020,4282528,c1cfdd5c-3d32-2fdf-9b38-13f13b5b3e7d,s:40~l:54~a:4282528,chloe-lamb,basketball,Chloe,Lamb,Chloe Lamb,Chloe Lamb,C. Lamb,70.0,"5' 10""",,,,,Onida,SD,USA,22,3,Guard,G,Guard,,233,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282528.png,4,2,Inactive,inactive,,,,false
2020,4282529,a81ab6ca-3436-746c-9657-95b73ff8681e,s:40~l:54~a:4282529,lindsey-theuninck,basketball,Lindsey,Theuninck,Lindsey Theuninck,Lindsey Theuninck,L. Theuninck,67.0,"5' 7""",,,,,Mankato,MN,USA,3,3,Guard,G,Guard,,2571,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282529.png,3,2,Inactive,inactive,,,,false
2020,4282530,37499903-e723-32ab-b37f-a9c803d305e2,s:40~l:54~a:4282530,tylee-irwin,basketball,Tylee,Irwin,Tylee Irwin,Tylee Irwin,T. Irwin,72.0,"6' 0""",,,,,Wahpeton,ND,USA,21,3,Guard,G,Guard,,2571,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282530.png,4,2,Inactive,inactive,,,,false
2020,4282531,1efbdca6-0b4f-3f69-e8e9-61f922c170e3,s:40~l:54~a:4282531,myah-selland,basketball,Myah,Selland,Myah Selland,Myah Selland,M. Selland,72.0,"6' 0""",175.0,175 lbs,24,1998-09-26T07:00Z,Letcher,SD,USA,44,2,Forward,F,Forward,2571,2571,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282531.png,4,2,Inactive,inactive,,,,false
2020,4282549,189331c8-c1c1-2883-7304-da33a947384c,s:40~l:54~a:4282549,maya-calder,basketball,Maya,Calder,Maya Calder,Maya Calder,M. Calder,72.0,"6' 0""",,,,,Landover,MD,USA,1,2,Forward,F,Forward,,2026,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282549.png,4,2,Inactive,inactive,,,,false
2020,4282550,d8c498e7-932c-e0e1-53d5-c1a9cf405596,s:40~l:54~a:4282550,tierra-wilson,basketball,Tierra,Wilson,Tierra Wilson,Tierra Wilson,T. Wilson,68.0,"5' 8""",,,,,Winston-Salem,NC,USA,3,3,Guard,G,Guard,,2026,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282550.png,3,2,Inactive,inactive,,,,false
2020,4282551,4960b111-9983-5032-3e43-fb85debb6274,s:40~l:54~a:4282551,nicola-mathews,basketball,Nicola,Mathews,Nicola Mathews,Nicola Mathews,N. Mathews,68.0,"5' 8""",,,,,Adelaide,SA,Australia,4,3,Guard,G,Guard,,2026,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282551.png,4,2,Inactive,inactive,,,,false
2020,4282552,8ce58588-b266-fe8c-5430-406f310edee1,s:40~l:54~a:4282552,pre-stanley,basketball,Pre,Stanley,Pre Stanley,Pre Stanley,P. Stanley,69.0,"5' 9""",,,,,Rockledge,FL,USA,5,3,Guard,G,Guard,2026,2026,,4,2,Inactive,inactive,,,,false
2020,4282554,b95f2529-6640-d9a8-07cf-bd673b961a75,s:40~l:54~a:4282554,lainey-gosnell,basketball,Lainey,Gosnell,Lainey Gosnell,Lainey Gosnell,L. Gosnell,73.0,"6' 1""",,,,,Demorest,GA,USA,30,2,Forward,F,Forward,,2026,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282554.png,4,2,Inactive,inactive,,,,false
2020,4282556,39664aa5-5f60-26f5-94e3-98b12cfc06dd,s:40~l:54~a:4282556,maria-visone,basketball,Maria,Visone,Maria Visone,Maria Visone,M. Visone,68.0,"5' 8""",,,,,Naples,,Italy,3,3,Guard,G,Guard,,56,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282556.png,3,2,Inactive,inactive,,,,false
2020,4282557,f142a157-15c6-d27e-8476-fe557ad63fe1,s:40~l:54~a:4282557,tiarra-davis,basketball,Tiarra,Davis,Tiarra Davis,Tiarra Davis,T. Davis,66.0,"5' 6""",,,,,Windsor,ON,Canada,4,3,Guard,G,Guard,,324,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282557.png,4,2,Inactive,inactive,,,,false
2020,4282558,bf2386c4-e01d-a7a2-7b2b-1b0503df1061,s:40~l:54~a:4282558,kiara-norman,basketball,Kiara,Norman,Kiara Norman,Kiara Norman,K. Norman,64.0,"5' 4""",,,,,Virginia Beach,VA,USA,11,3,Guard,G,Guard,,324,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282558.png,4,2,Inactive,inactive,,,,false
2020,4282559,35158f39-0a9e-15b4-d38d-49dd4678bdf4,s:40~l:54~a:4282559,kaylin-west,basketball,Kaylin,West,Kaylin West,Kaylin West,K. West,67.0,"5' 7""",,,,,Bethlehem,PA,USA,10,3,Guard,G,Guard,,46,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282559.png,4,2,Inactive,inactive,,,,false
2020,4282560,54b820f3-6a55-6eb6-efec-7430f1037bfe,s:40~l:54~a:4282560,janae-camp,basketball,Janae,Camp,Janae Camp,Janae Camp,J. Camp,73.0,"6' 1""",,,,,Portsmouth,VA,USA,20,2,Forward,F,Forward,,324,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282560.png,4,2,Inactive,inactive,,,,false
2020,4282561,0bbff410-f41e-1302-0659-40ff5d7f920a,s:40~l:54~a:4282561,isiuwa-oghagbon,basketball,Isiuwa,Oghagbon,Isiuwa Oghagbon,Isiuwa Oghagbon,I. Oghagbon,71.0,"5' 11""",,,,,Haymarket,VA,USA,25,2,Forward,F,Forward,,324,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282561.png,3,2,Inactive,inactive,,,,false
2020,4282562,938413aa-2114-9e2f-fcdf-4a7f540c0d90,s:40~l:54~a:4282562,alise-davis,basketball,Alise,Davis,Alise Davis,Alise Davis,A. Davis,71.0,"5' 11""",,,,,Tampa,FL,USA,54,2,Forward,F,Forward,,324,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282562.png,4,2,Inactive,inactive,,,,false
2020,4282564,48c9f4d6-93a4-9fb2-7623-61b9c87c3d6c,s:40~l:54~a:4282564,tatum-barber,basketball,Tatum,Barber,Tatum Barber,Tatum Barber,T. Barber,70.0,"5' 10""",,,,,Argyle,TX,USA,22,3,Guard,G,Guard,,2000,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282564.png,4,2,Inactive,inactive,,,,false
2020,4282565,079d5cb8-c946-b6ba-fd9e-1eb56ab8e74d,s:40~l:54~a:4282565,sarah-moore,basketball,Sarah,Moore,Sarah Moore,Sarah Moore,S. Moore,74.0,"6' 2""",,,,,Tampa,FL,USA,44,1,Center,C,Center,,2400,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282565.png,4,2,Inactive,inactive,,,,false
2020,4282567,046542ec-f7e0-0adb-eee0-4682e44dc4f9,s:40~l:54~a:4282567,morgan-wallace,basketball,Morgan,Wallace,Morgan Wallace,Morgan Wallace,M. Wallace,70.0,"5' 10""",,,,,Little Rock,AR,USA,3,3,Guard,G,Guard,,2032,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282567.png,4,2,Inactive,inactive,,,,false
2020,4282570,2371e9db-03ae-1366-c20e-a110f9e9e2ea,s:40~l:54~a:4282570,maggie-mahan,basketball,Maggie,Mahan,Maggie Mahan,Maggie Mahan,M. Mahan,69.0,"5' 9""",,,,,Center Ridge,AR,USA,22,3,Guard,G,Guard,,2032,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282570.png,3,2,Inactive,inactive,,,,false
2020,4282571,f0c31dd7-9796-0fb0-1cb1-73f3ffa9472a,s:40~l:54~a:4282571,peyton-martin,basketball,Peyton,Martin,Peyton Martin,Peyton Martin,P. Martin,73.0,"6' 1""",,,,,Pine Bluff,AR,USA,35,2,Forward,F,Forward,,232,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282571.png,4,2,Inactive,inactive,,,,false
2020,4282580,52bb5394-f02f-eac2-de20-2100285a8d8b,s:40~l:54~a:4282580,rakeah-williams,basketball,Rakeah,Williams,Rakeah Williams,Rakeah Williams,R. Williams,73.0,"6' 1""",,,,,Atlanta,GA,USA,33,2,Forward,F,Forward,,2247,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282580.png,4,2,Inactive,inactive,,,,false
2020,4282582,bfcadceb-adb1-7606-f8c9-903b8365ef63,s:40~l:54~a:4282582,tyreona-doucet,basketball,Ty'Reona,Doucet,Ty'Reona Doucet,Ty'Reona Doucet,T. Doucet,73.0,"6' 1""",,,,,Ville Platte,LA,USA,35,2,Forward,F,Forward,,309,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282582.png,4,2,Inactive,inactive,,,,false
2020,4282583,691f61a1-ee87-6c7f-f69b-509f325cbddb,s:40~l:54~a:4282583,jomyra-mathis,basketball,Jomyra,Mathis,Jomyra Mathis,Jomyra Mathis,J. Mathis,67.0,"5' 7""",,,,,New Orleans,LA,USA,00,3,Guard,G,Guard,,2443,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282583.png,4,2,Inactive,inactive,,,,false
2020,4282584,0786a413-3c7c-4e78-9262-f06cd1b4a268,s:40~l:54~a:4282584,skyler-goodwin,basketball,Skyler,Goodwin,Skyler Goodwin,Skyler Goodwin,S. Goodwin,68.0,"5' 8""",,,,,Baton Rouge,LA,USA,11,3,Guard,G,Guard,,309,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282584.png,4,2,Inactive,inactive,,,,false
2020,4282586,63b326ef-69e2-cae5-99b7-11b4285935f9,s:40~l:54~a:4282586,breanna-stephens,basketball,Breanna,Stephens,Breanna Stephens,Breanna Stephens,B. Stephens,67.0,"5' 7""",,,,,Douglasville,GA,USA,1,3,Guard,G,Guard,,2657,,2,2,Inactive,inactive,,,,false
2020,4282588,e3148230-b8a0-edb7-4c78-1bd543eb8ef8,s:40~l:54~a:4282588,whitney-goins,basketball,Whitney,Goins,Whitney Goins,Whitney Goins,W. Goins,72.0,"6' 0""",,,,,Anacoco,LA,USA,11,3,Guard,G,Guard,,2433,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282588.png,4,2,Inactive,inactive,,,,false
2020,4282591,352b6e1c-ee9c-f306-914d-ed15123228bf,s:40~l:54~a:4282591,diamond-brooks,basketball,Diamond,Brooks,Diamond Brooks,Diamond Brooks,D. Brooks,74.0,"6' 2""",,,,,Kentwood,LA,USA,24,1,Center,C,Center,,2433,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282591.png,4,2,Inactive,inactive,,,,false
2020,4282592,5533bded-b32e-3231-ee3e-a8df810bf331,s:40~l:54~a:4282592,arsula-clark,basketball,Arsula,Clark,Arsula Clark,Arsula Clark,A. Clark,69.0,"5' 9""",,,,,Miami,FL,USA,0,3,Guard,G,Guard,,2655,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282592.png,4,2,Inactive,inactive,,,,false
2020,4282594,9f0aee4d-28f8-aad9-b976-a05dba8ff380,s:40~l:54~a:4282594,terrion-moore,basketball,Terrion,Moore,Terrion Moore,Terrion Moore,T. Moore,68.0,"5' 8""",,,,,Kansas City,KS,USA,0,3,Guard,G,Guard,,2287,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282594.png,3,2,Inactive,inactive,,,,false
2020,4282595,0656bca1-cd01-1c12-bde9-981131cc42ec,s:40~l:54~a:4282595,tori-lasker,basketball,Tori,Lasker,Tori Lasker,Tori Lasker,T. Lasker,67.0,"5' 7""",,,,,Mayflower,AR,USA,5,3,Guard,G,Guard,,2110,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282595.png,4,2,Inactive,inactive,,,,false
2020,4282598,d83a981b-cef4-26f3-bca7-326c01aace66,s:40~l:54~a:4282598,teal-battle,basketball,Teal,Battle,Teal Battle,Teal Battle,T. Battle,73.0,"6' 1""",,,,,Millington,TN,USA,2,2,Forward,F,Forward,,2638,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282598.png,4,2,Inactive,inactive,,,,false
2020,4282599,1bdc9503-6c27-6634-0718-244d78b8f074,s:40~l:54~a:4282599,jayla-morrow,basketball,Jayla,Morrow,Jayla Morrow,Jayla Morrow,J. Morrow,68.0,"5' 8""",,,,,Birmingham,AL,USA,4,3,Guard,G,Guard,,2396,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282599.png,4,2,Inactive,inactive,,,,false
2020,4282600,a2192d92-600e-3cd7-4128-57dc7ab4e4b8,s:40~l:54~a:4282600,alexis-sykes,basketball,Alexis,Sykes,Alexis Sykes,Alexis Sykes,A. Sykes,68.0,"5' 8""",,,,,Brooklyn,NY,USA,15,3,Guard,G,Guard,,2737,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282600.png,4,2,Inactive,inactive,,,,false
2020,4282601,ef3b18b3-7ead-54a3-a858-018ce90b8086,s:40~l:54~a:4282601,casey-ferguson,basketball,Casey,Ferguson,Casey Ferguson,Casey Ferguson,C. Ferguson,71.0,"5' 11""",,,,,Biloxi,MS,USA,21,2,Forward,F,Forward,,6,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282601.png,4,2,Inactive,inactive,,,,false
2020,4282602,a65b47fb-11f1-0477-a766-7677e1757444,s:40~l:54~a:4282602,devyn-lowe,basketball,Devyn,Lowe,Devyn Lowe,Devyn Lowe,D. Lowe,67.0,"5' 7""",,,,,Woodstock,GA,USA,45,3,Guard,G,Guard,,6,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282602.png,3,2,Inactive,inactive,,,,false
2020,4282603,98095faa-554c-8763-1145-e56ab08ef5d9,s:40~l:54~a:4282603,antoinette-lewis,basketball,Antoinette,Lewis,Antoinette Lewis,Antoinette Lewis,A. Lewis,73.0,"6' 1""",,,,,Memphis,TN,USA,35,1,Center,C,Center,,6,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282603.png,4,2,Inactive,inactive,,,,false
2020,4282606,ef4f7503-f347-dfc1-5d1b-afd914ae863b,s:40~l:54~a:4282606,michaela-wright,basketball,Michaela,Wright,Michaela Wright,Michaela Wright,M. Wright,77.0,"6' 5""",,,,,Columbia,MO,USA,40,1,Center,C,Center,,250,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282606.png,4,2,Inactive,inactive,,,,false
2020,4282607,cecd52b6-332c-895b-b836-065929573642,s:40~l:54~a:4282607,jayla-johnson,basketball,Jayla,Johnson,Jayla Johnson,Jayla Johnson,J. Johnson,74.0,"6' 2""",,,,,Dallas,TX,USA,00,2,Forward,F,Forward,,2198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4282607.png,4,2,Inactive,inactive,,,,false
