season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2008,6722,825eab9f-45ad-bbe1-5a7e-4fbe5d4ddad0,s:40~l:54~a:6722,adrian-budischak,basketball,Adrian,Budischak,Adrian Budischak,Adrian Budischak,A. Budischak,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6725,eb643bbe-4515-788f-6c24-e836eef309dc,s:40~l:54~a:6725,amber-long,basketball,Amber,Long,Amber Long,Amber Long,A. Long,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6727,085a4a84-3525-e424-3b43-7794a4fe5756,s:40~l:54~a:6727,timika-williams,basketball,Timika,Williams,Timika Williams,Timika Williams,T. Williams,,,,,,,,,,,2,Forward,F,Forward,,2638,,,2,Inactive,inactive,,,,false
2008,6728,d4b09006-030b-c6e7-00c7-575884b11060,s:40~l:54~a:6728,izabela-piekarska,basketball,Izabela,Piekarska,Izabela Piekarska,Izabela Piekarska,I. Piekarska,,,,,,,,,,,1,Center,C,Center,,2638,,,2,Inactive,inactive,,,,false
2008,6729,5118cef9-9987-51ab-1043-b5f67b027dad,s:40~l:54~a:6729,jareica-hughes,basketball,Jareica,Hughes,Jareica Hughes,Jareica Hughes,J. Hughes,,,,,,,,,,,3,Guard,G,Guard,,2638,,,2,Inactive,inactive,,,,false
2008,6730,9587ebf4-7ffa-756d-4cae-d6bc96c24a6a,s:40~l:54~a:6730,kasia-krezel,basketball,Kasia,Krezel,Kasia Krezel,Kasia Krezel,K. Krezel,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6744,ddbb8b9b-9416-3076-ed56-849237488f1f,s:40~l:54~a:6744,chelsea-frazier,basketball,Chelsea,Frazier,Chelsea Frazier,Chelsea Frazier,C. Frazier,,,,,,,,,,,11,Forward/Center,F-C,Forward/Center,,171,,,2,Inactive,inactive,,,,false
2008,6745,7b4b30be-01f1-a441-b5d4-291001e9d2df,s:40~l:54~a:6745,allie-fedorowicz,basketball,Allie,Fedorowicz,Allie Fedorowicz,Allie Fedorowicz,A. Fedorowicz,,,,,,,,,,,3,Guard,G,Guard,,172,,,2,Inactive,inactive,,,,false
2008,6746,f8d03b48-97d2-a402-8e7c-08d97f41ada7,s:40~l:54~a:6746,kristen-higy,basketball,Kristen,Higy,Kristen Higy,Kristen Higy,K. Higy,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6747,f4da32cb-f8e5-8825-1d28-d10b750fe0b0,s:40~l:54~a:6747,britney-mcgee,basketball,Britney,McGee,Britney McGee,Britney McGee,B. McGee,,,,,,,,,,,3,Guard,G,Guard,,399,,,2,Inactive,inactive,,,,false
2008,6748,c7c3966c-57a8-c6e4-6054-94ef435d7a93,s:40~l:54~a:6748,dana-ferraro,basketball,Dana,Ferraro,Dana Ferraro,Dana Ferraro,D. Ferraro,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6754,9f1fb8bc-3fce-5702-1358-58add4b98e20,s:40~l:54~a:6754,charity-iromuanya,basketball,Charity,Iromuanya,Charity Iromuanya,Charity Iromuanya,C. Iromuanya,,,,,,,,,,,3,Guard,G,Guard,,399,,,2,Inactive,inactive,,,,false
2008,6756,6568915e-cfad-a6e4-64d0-c2cf6c57d3bc,s:40~l:54~a:6756,cheri-davis,basketball,Cheri,Davis,Cheri Davis,Cheri Davis,C. Davis,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6757,10379807-ba7d-2d8e-5dd3-d7d71791fb3f,s:40~l:54~a:6757,sandi-brown,basketball,Sandi,Brown,Sandi Brown,Sandi Brown,S. Brown,,,,,,,,,,,3,Guard,G,Guard,,2174,,,2,Inactive,inactive,,,,false
2008,6758,4dd9112a-9c12-9092-54fb-3c33a638243a,s:40~l:54~a:6758,heather-hatter,basketball,Heather,Hatter,Heather Hatter,Heather Hatter,H. Hatter,,,,,,,,,,,2,Forward,F,Forward,,2174,,,2,Inactive,inactive,,,,false
2008,6759,b79bb146-e057-b472-d155-128fab5777c0,s:40~l:54~a:6759,india-bruster,basketball,India,Bruster,India Bruster,India Bruster,I. Bruster,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6760,743a16a2-fb20-60a4-5966-0a7432df54c3,s:40~l:54~a:6760,zemora-davis,basketball,Zemora,Davis,Zemora Davis,Zemora Davis,Z. Davis,,,,,,,,,,,3,Guard,G,Guard,,2174,,,2,Inactive,inactive,,,,false
2008,6761,a5325831-99cd-ccd6-18a5-352f17354099,s:40~l:54~a:6761,keashawn-bond,basketball,Keashawn,Bond,Keashawn Bond,Keashawn Bond,K. Bond,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6762,ca348d99-24d0-a554-d8db-add59df8c717,s:40~l:54~a:6762,maggie-mccloskey,basketball,Maggie,McCloskey,Maggie McCloskey,Maggie McCloskey,M. McCloskey,,,,,,,,,,,3,Guard,G,Guard,,2350,,,2,Inactive,inactive,,,,false
2008,6764,7c5fa9ce-e960-b6d0-62ce-9406f4af99b0,s:40~l:54~a:6764,jessica-hylton,basketball,Jessica,Hylton,Jessica Hylton,Jessica Hylton,J. Hylton,,,,,,,,,,,3,Guard,G,Guard,,2350,,,2,Inactive,inactive,,,,false
2008,6765,14fba92e-ba85-6504-e7dd-cd5a24c7cfb3,s:40~l:54~a:6765,elyse-vanbogaert,basketball,Elyse,VanBogaert,Elyse VanBogaert,Elyse VanBogaert,E. VanBogaert,,,,,,,,,,,2,Forward,F,Forward,,2350,,,2,Inactive,inactive,,,,false
2008,6766,b370d5ba-cb54-a72d-1998-fec396e5d20c,s:40~l:54~a:6766,joyce-massey,basketball,Joyce,Massey,Joyce Massey,Joyce Massey,J. Massey,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6768,4c54d568-a824-45a0-c43e-9dbacfb7642b,s:40~l:54~a:6768,katy-dunlop,basketball,Katy,Dunlop,Katy Dunlop,Katy Dunlop,K. Dunlop,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6771,4cc8aecf-dc4f-c96b-38e3-7a6880fe058b,s:40~l:54~a:6771,morgan-patrick,basketball,Morgan,Patrick,Morgan Patrick,Morgan Patrick,M. Patrick,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6774,83866dd2-a510-6ee4-9dc3-1321889f8e27,s:40~l:54~a:6774,mercedes-robinson,basketball,Mercedes,Robinson,Mercedes Robinson,Mercedes Robinson,M. Robinson,,,,,,,,,,21 ,2,Forward,F,Forward,,2166,,,2,Inactive,inactive,,,,false
2008,6775,1653b5fe-ef2a-7c58-0d33-d47ca5420625,s:40~l:54~a:6775,danielle-hemerka,basketball,Danielle,Hemerka,Danielle Hemerka,Danielle Hemerka,D. Hemerka,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6776,f21b3af5-955a-b15e-5bf3-e3e22043e1d9,s:40~l:54~a:6776,katie-hamilton,basketball,Katie,Hamilton,Katie Hamilton,Katie Hamilton,K. Hamilton,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6779,eb6f02a4-ef8a-e951-f313-ab9dfde9c9f1,s:40~l:54~a:6779,julia-paquette,basketball,Julia,Paquette,Julia Paquette,Julia Paquette,J. Paquette,,,,,,,,,,35 ,2,Forward,F,Forward,,2166,,,2,Inactive,inactive,,,,false
2008,6780,9f79f13e-4c1f-81c8-f246-db156044c56c,s:40~l:54~a:6780,alexandra-thompson,basketball,Alexandra,Thompson,Alexandra Thompson,Alexandra Thompson,A. Thompson,,,,,,,,,,10 ,3,Guard,G,Guard,,2166,,,2,Inactive,inactive,,,,false
2008,6782,59f5be00-123d-7b2f-6b82-163852221822,s:40~l:54~a:6782,kelly-gassie,basketball,Kelly,Gassie,Kelly Gassie,Kelly Gassie,K. Gassie,,,,,,,,,,,3,Guard,G,Guard,,2166,,,2,Inactive,inactive,,,,false
2008,6783,9253d870-4d51-d230-57f4-e5733d4a8e21,s:40~l:54~a:6783,honna-housley,basketball,Honna,Housley,Honna Housley,Honna Housley,H. Housley,,,,,,,,,,,3,Guard,G,Guard,,2166,,,2,Inactive,inactive,,,,false
2008,6786,bf3d9c36-2f55-b394-ca55-31b7abdd9b7c,s:40~l:54~a:6786,nicole-clausen,basketball,Nicole,Clausen,Nicole Clausen,Nicole Clausen,N. Clausen,,,,,,,,,,,3,Guard,G,Guard,,2460,,,2,Inactive,inactive,,,,false
2008,6789,b7ac75a3-7d2b-de66-b177-b7cd7ab90b3b,s:40~l:54~a:6789,danielle-realph,basketball,Danielle,Realph,Danielle Realph,Danielle Realph,D. Realph,,,,,,,,,,,2,Forward,F,Forward,,2653,,,2,Inactive,inactive,,,,false
2008,6791,765b0494-de89-9c1d-7def-9b46b726a291,s:40~l:54~a:6791,amy-lewis,basketball,Amy,Lewis,Amy Lewis,Amy Lewis,A. Lewis,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6792,ed401e6c-02f7-9aba-eaae-0a41cfe8cb90,s:40~l:54~a:6792,kylie-morrissy,basketball,Kylie,Morrissy,Kylie Morrissy,Kylie Morrissy,K. Morrissy,,,,,,,,,,,3,Guard,G,Guard,,2653,,,2,Inactive,inactive,,,,false
2008,6793,ba98ecd8-d1ba-e054-af52-93bdc37b48f5,s:40~l:54~a:6793,larelle-roper,basketball,Larelle,Roper,Larelle Roper,Larelle Roper,L. Roper,,,,,,,,,,,3,Guard,G,Guard,,2653,,,2,Inactive,inactive,,,,false
2008,6799,ae01fe46-d181-38cd-0939-0dff1a7c0931,s:40~l:54~a:6799,betsy-williams,basketball,Betsy,Williams,Betsy Williams,Betsy Williams,B. Williams,,,,,,,,,,32 ,3,Guard,G,Guard,,159,,,2,Inactive,inactive,,,,false
2008,6801,5ebe8390-cf30-f772-5a46-cce5f1f22f81,s:40~l:54~a:6801,brittany-halberg,basketball,Brittany,Halberg,Brittany Halberg,Brittany Halberg,B. Halberg,,,,,,,,,,,3,Guard,G,Guard,,2439,,,2,Inactive,inactive,,,,false
2008,6804,e656d598-1a62-43fe-662b-d172cc19c0f3,s:40~l:54~a:6804,sara-dennehy,basketball,Sara,Dennehy,Sara Dennehy,Sara Dennehy,S. Dennehy,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6805,cb0b6aa4-d626-b788-ed41-76800518ba75,s:40~l:54~a:6805,lindsey-koppen,basketball,Lindsey,Koppen,Lindsey Koppen,Lindsey Koppen,L. Koppen,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6807,47b3a3d2-aae4-0d80-f341-73b7c808df51,s:40~l:54~a:6807,katie-madison,basketball,Katie,Madison,Katie Madison,Katie Madison,K. Madison,,,,,,,,,,,2,Forward,F,Forward,,265,,,2,Inactive,inactive,,,,false
2008,6808,0bd575b4-2bd5-a2cc-ab22-e8bf31b1200d,s:40~l:54~a:6808,charlotte-otero,basketball,Charlotte,Otero,Charlotte Otero,Charlotte Otero,C. Otero,,,,,,,,,,,3,Guard,G,Guard,,70,,,2,Inactive,inactive,,,,false
2008,6809,bb8f0021-64c0-9b04-1125-2394e8090b84,s:40~l:54~a:6809,anikia-jawara,basketball,Anikia,Jawara,Anikia Jawara,Anikia Jawara,A. Jawara,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,6810,14e01ff7-32e4-ed83-4890-0b06cdb5b62f,s:40~l:54~a:6810,niki-holt,basketball,Niki,Holt,Niki Holt,Niki Holt,N. Holt,,,,,,,,,,,1,Center,C,Center,,166,,,2,Inactive,inactive,,,,false
2008,6828,a2f7b3ff-2489-2413-0c8e-f45d0564411f,s:40~l:54~a:6828,katie-schlotthauer,basketball,Katie,Schlotthauer,Katie Schlotthauer,Katie Schlotthauer,K. Schlotthauer,,,,,,,,,,,2,Forward,F,Forward,,70,,,2,Inactive,inactive,,,,false
2008,6831,212fa461-77c3-c825-e02e-59aa882e43fc,s:40~l:54~a:6831,hannah-spanich,basketball,Hannah,Spanich,Hannah Spanich,Hannah Spanich,H. Spanich,,,,,,,,,,,3,Guard,G,Guard,,2287,,,2,Inactive,inactive,,,,false
2008,6834,4309164b-ae8b-5bc1-ce8c-eaebed79e56f,s:40~l:54~a:6834,dita-liepkalne,basketball,Dita,Liepkalne,Dita Liepkalne,Dita Liepkalne,D. Liepkalne,,,,,,,,,,,2,Forward,F,Forward,,62,,,2,Inactive,inactive,,,,false
2008,6843,9157833f-70b8-b7b7-c149-2996a1fd48a4,s:40~l:54~a:6843,ashlee-feldman,basketball,Ashlee,Feldman,Ashlee Feldman,Ashlee Feldman,A. Feldman,,,,,,,,,,,3,Guard,G,Guard,,111,,,2,Inactive,inactive,,,,false
2008,6844,d6ae9d75-5d05-1d65-63ab-aaff4f2186e1,s:40~l:54~a:6844,stefanie-hodell,basketball,Stefanie,Hodell,Stefanie Hodell,Stefanie Hodell,S. Hodell,,,,,,,,,,,2,Forward,F,Forward,,111,,,2,Inactive,inactive,,,,false
2008,6845,7da300f3-315d-e9d0-ffc4-c8f13925c2d8,s:40~l:54~a:6845,lucia-pablos,basketball,Lucia,Pablos,Lucia Pablos,Lucia Pablos,L. Pablos,,,,,,,,,,,3,Guard,G,Guard,,111,,,2,Inactive,inactive,,,,false
2008,6846,7bc77ca4-7082-8429-7d95-b2f8c7eee4de,s:40~l:54~a:6846,kim-carr,basketball,Kim,Carr,Kim Carr,Kim Carr,K. Carr,,,,,,,,,,,2,Forward,F,Forward,,111,,,2,Inactive,inactive,,,,false
2008,6847,b1d05814-2900-f92b-1300-ec98f6e49eed,s:40~l:54~a:6847,shaleyse-smallwood,basketball,Shaleyse,Smallwood,Shaleyse Smallwood,Shaleyse Smallwood,S. Smallwood,,,,,,,,,,,3,Guard,G,Guard,,111,,,2,Inactive,inactive,,,,false
2008,6851,cc2dbdba-5a48-efe9-d945-81917d26304a,s:40~l:54~a:6851,tyhiesha-smith,basketball,Tyhiesha,Smith,Tyhiesha Smith,Tyhiesha Smith,T. Smith,,,,,,,,,,,2,Forward,F,Forward,,2429,,,2,Inactive,inactive,,,,false
2008,6863,71a72f2e-a14f-12db-a247-c9c92bad0508,s:40~l:54~a:6863,amber-jackson,basketball,Amber,Jackson,Amber Jackson,Amber Jackson,A. Jackson,,,,,,,,,,,2,Forward,F,Forward,,249,,,2,Inactive,inactive,,,,false
2008,6865,eae01d56-bdb0-99b2-0ea8-cf2e46fdf258,s:40~l:54~a:6865,jo-hall,basketball,Jo,Hall,Jo Hall,Jo Hall,J. Hall,,,,,,,,,,,3,Guard,G,Guard,,249,,,2,Inactive,inactive,,,,false
2008,6867,51762911-189f-a2c6-7649-768b251da7d1,s:40~l:54~a:6867,erica-howard,basketball,Erica,Howard,Erica Howard,Erica Howard,E. Howard,,,,,,,,,,,2,Forward,F,Forward,,249,,,2,Inactive,inactive,,,,false
2008,6868,8ba7aa58-db04-95f0-a0d0-27ec15c08e06,s:40~l:54~a:6868,brittney-james,basketball,Brittney,James,Brittney James,Brittney James,B. James,,,,,,,,,,,3,Guard,G,Guard,,249,,,2,Inactive,inactive,,,,false
2008,6870,d6561971-c7bd-cd5f-3a19-72e0e42f0e05,s:40~l:54~a:6870,jeanette-tucker,basketball,Jeanette,Tucker,Jeanette Tucker,Jeanette Tucker,J. Tucker,,,,,,,,,,,3,Guard,G,Guard,,6,,,2,Inactive,inactive,,,,false
2008,6872,80e024fb-2878-4653-e9d3-bf3f1484c6d5,s:40~l:54~a:6872,tagan-hatchett,basketball,Tagan,Hatchett,Tagan Hatchett,Tagan Hatchett,T. Hatchett,,,,,,,,,,4  ,3,Guard,G,Guard,,236,,,2,Inactive,inactive,,,,false
2008,6873,3e0de0a5-3289-a535-d41e-39dde11e58f7,s:40~l:54~a:6873,shanara-hollinquest,basketball,Shanara,Hollinquest,Shanara Hollinquest,Shanara Hollinquest,S. Hollinquest,,,,,,,,,,50 ,2,Forward,F,Forward,,236,,,2,Inactive,inactive,,,,false
2008,6875,5c1bed47-fdc9-915a-5cdf-4160c3ec08ec,s:40~l:54~a:6875,amy-mohr,basketball,Amy,Mohr,Amy Mohr,Amy Mohr,A. Mohr,,,,,,,,,,,3,Guard,G,Guard,,236,,,2,Inactive,inactive,,,,false
2008,6894,dc1da3bb-52b3-404a-7da4-453324704212,s:40~l:54~a:6894,heather-bowman,basketball,Heather,Bowman,Heather Bowman,Heather Bowman,H. Bowman,,,,,,,,,,30 ,2,Forward,F,Forward,,2250,,,2,Inactive,inactive,,,,false
2008,6896,954ffafb-27b9-1a1e-8eb1-e1b6c06cd5e5,s:40~l:54~a:6896,michelle-elliott,basketball,Michelle,Elliott,Michelle Elliott,Michelle Elliott,M. Elliott,,,,,,,,,,,3,Guard,G,Guard,,2250,,,2,Inactive,inactive,,,,false
2008,6898,0e5bc14a-560a-5a67-6e59-75b282ba2d67,s:40~l:54~a:6898,vivian-frieson,basketball,Vivian,Frieson,Vivian Frieson,Vivian Frieson,V. Frieson,,,,,,,,,,44 ,2,Forward,F,Forward,,2250,,,2,Inactive,inactive,,,,false
2008,6900,02e2e888-3341-a103-c795-66952e89df8f,s:40~l:54~a:6900,tiffanie-shives,basketball,Tiffanie,Shives,Tiffanie Shives,Tiffanie Shives,T. Shives,,,,,,,,,,34 ,3,Guard,G,Guard,,2250,,,2,Inactive,inactive,,,,false
2008,6906,a43d9290-32a4-1ff1-7c7b-c7b9504822c3,s:40~l:54~a:6906,shanavia-dowdell,basketball,Shanavia,Dowdell,Shanavia Dowdell,Shanavia Dowdell,S. Dowdell,,,,,,,,,,,2,Forward,F,Forward,,2348,,,2,Inactive,inactive,,,,false
2008,6927,8f2b142f-64fb-6f8e-8adc-3cd31bc2819e,s:40~l:54~a:6927,emily-cournoyer,basketball,Emily,Cournoyer,Emily Cournoyer,Emily Cournoyer,E. Cournoyer,,,,,,,,,,,2,Forward,F,Forward,,2507,,,2,Inactive,inactive,,,,false
2008,6929,ce551af2-7765-d19d-9902-524e0eff7d97,s:40~l:54~a:6929,kendria-holmes,basketball,Kendria,Holmes,Kendria Holmes,Kendria Holmes,K. Holmes,,,,,,,,,,,3,Guard,G,Guard,,2429,,,2,Inactive,inactive,,,,false
2008,6933,c31f87cf-91b1-fff6-dcdc-697efe2e3e2e,s:40~l:54~a:6933,kenzie-rich,basketball,Kenzie,Rich,Kenzie Rich,Kenzie Rich,K. Rich,,,,,,,,,,5  ,3,Guard,G,Guard,,98,,,2,Inactive,inactive,,,,false
2008,6942,3f07d886-c22e-7b19-97ba-942cfa034f0e,s:40~l:54~a:6942,hope-foster,basketball,Hope,Foster,Hope Foster,Hope Foster,H. Foster,,,,,,,,,,,1,Center,C,Center,,2083,,,2,Inactive,inactive,,,,false
2008,6943,974a547f-68aa-0495-f412-47eb4874ae21,s:40~l:54~a:6943,lauren-schober,basketball,Lauren,Schober,Lauren Schober,Lauren Schober,L. Schober,,,,,,,,,,32 ,2,Forward,F,Forward,,2083,,,2,Inactive,inactive,,,,false
2008,6945,ed4982f2-f6fe-0321-b227-c2c37d89d18d,s:40~l:54~a:6945,amanda-brown,basketball,Amanda,Brown,Amanda Brown,Amanda Brown,A. Brown,,,,,,,,,,12 ,3,Guard,G,Guard,,2083,,,2,Inactive,inactive,,,,false
2008,6946,632bc0ef-15df-422e-1329-aedd46f2e68a,s:40~l:54~a:6946,kesha-champion,basketball,Kesha,Champion,Kesha Champion,Kesha Champion,K. Champion,,,,,,,,,,,3,Guard,G,Guard,,2083,,,2,Inactive,inactive,,,,false
2008,6948,212633e0-85bf-a692-e943-245615cd00e6,s:40~l:54~a:6948,kristina-collymore,basketball,Kristina,Collymore,Kristina Collymore,Kristina Collymore,K. Collymore,,,,,,,,,,,3,Guard,G,Guard,,2083,,,2,Inactive,inactive,,,,false
2008,6969,edb61216-7a0d-06a1-ff79-d0e5f297f28a,s:40~l:54~a:6969,sara-tuomi,basketball,Sara,Tuomi,Sara Tuomi,Sara Tuomi,S. Tuomi,,,,,,,,,,,2,Forward,F,Forward,,2692,,,2,Inactive,inactive,,,,false
2008,6970,5059f394-6db3-5939-e803-f8a22262c7ed,s:40~l:54~a:6970,jessica-smith,basketball,Jessica,Smith,Jessica Smith,Jessica Smith,J. Smith,,,,,,,,,,,2,Forward,F,Forward,,2692,,,2,Inactive,inactive,,,,false
2008,6974,84b8ae9c-158e-5d15-3d36-977dfcb5c7c7,s:40~l:54~a:6974,tashina-taylor,basketball,Tashina,Taylor,Tashina Taylor,Tashina Taylor,T. Taylor,,,,,,,,,,,2,Forward,F,Forward,,2692,,,2,Inactive,inactive,,,,false
2008,6975,97ecc935-605c-e917-867e-ed7dcd66d125,s:40~l:54~a:6975,janie-rayback,basketball,Janie,Rayback,Janie Rayback,Janie Rayback,J. Rayback,,,,,,,,,,,1,Center,C,Center,,2692,,,2,Inactive,inactive,,,,false
2008,6977,6cad1e82-ffbb-0e07-8903-2de5d2136442,s:40~l:54~a:6977,tonya-schnibbe,basketball,Tonya,Schnibbe,Tonya Schnibbe,Tonya Schnibbe,T. Schnibbe,,,,,,,,,,,3,Guard,G,Guard,,2692,,,2,Inactive,inactive,,,,false
2008,6981,56c4757c-c32a-7527-5c0e-dc368709de6b,s:40~l:54~a:6981,ashley-cheesman,basketball,Ashley,Cheesman,Ashley Cheesman,Ashley Cheesman,A. Cheesman,,,,,,,,,,,2,Forward,F,Forward,,252,,,2,Inactive,inactive,,,,false
2008,6984,c8f89463-96da-b884-d8f8-692c014cb0e4,s:40~l:54~a:6984,toy-richbow,basketball,Toy,Richbow,Toy Richbow,Toy Richbow,T. Richbow,,,,,,,,,,11 ,3,Guard,G,Guard,,142,,,2,Inactive,inactive,,,,false
2008,6985,e771b31a-41dd-caad-0211-6f6e374c851c,s:40~l:54~a:6985,jessra-johnson,basketball,Jessra,Johnson,Jessra Johnson,Jessra Johnson,J. Johnson,,,,,,,,,,4  ,2,Forward,F,Forward,,142,,,2,Inactive,inactive,,,,false
2008,6986,f55fb7b2-29ce-92a6-364d-b3ee0743236d,s:40~l:54~a:6986,amanda-hanneman,basketball,Amanda,Hanneman,Amanda Hanneman,Amanda Hanneman,A. Hanneman,,,,,,,,,,24 ,2,Forward,F,Forward,,142,,,2,Inactive,inactive,,,,false
2008,6994,2b999109-15f0-4484-ec34-7c44ff22d55f,s:40~l:54~a:6994,amanda-kemezys,basketball,Amanda,Kemezys,Amanda Kemezys,Amanda Kemezys,A. Kemezys,,,,,,,,,,,1,Center,C,Center,,139,,,2,Inactive,inactive,,,,false
2008,6996,bbff734d-f10d-71c4-17d8-93eb94c13337,s:40~l:54~a:6996,michelle-grohs,basketball,Michelle,Grohs,Michelle Grohs,Michelle Grohs,M. Grohs,,,,,,,,,,24 ,3,Guard,G,Guard,,304,,,2,Inactive,inactive,,,,false
2008,6997,cb8fd427-46d5-2c9d-e83f-46e66157f325,s:40~l:54~a:6997,devin-diehl,basketball,Devin,Diehl,Devin Diehl,Devin Diehl,D. Diehl,,,,,,,,,,30 ,3,Guard,G,Guard,,304,,,2,Inactive,inactive,,,,false
2008,6998,c232a4eb-f023-c6ee-28f4-34805e2e1010,s:40~l:54~a:6998,natalie-doma,basketball,Natalie,Doma,Natalie Doma,Natalie Doma,N. Doma,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7001,355f9d44-315d-de5e-dd6f-9878015172d8,s:40~l:54~a:7001,oana-iacovita,basketball,Oana,Iacovita,Oana Iacovita,Oana Iacovita,O. Iacovita,,,,,,,,,,21 ,2,Forward,F,Forward,,304,,,2,Inactive,inactive,,,,false
2008,7005,2bf4f347-6a51-d432-642a-d44de9e128d6,s:40~l:54~a:7005,jenna-brown,basketball,Jenna,Brown,Jenna Brown,Jenna Brown,J. Brown,,,,,,,,,,3  ,3,Guard,G,Guard,,304,,,2,Inactive,inactive,,,,false
2008,7006,4ef7ff2a-c351-ac97-a1f9-d1f025141132,s:40~l:54~a:7006,natasha-graboski,basketball,Natasha,Graboski,Natasha Graboski,Natasha Graboski,N. Graboski,,,,,,,,,,,1,Center,C,Center,,2132,,,2,Inactive,inactive,,,,false
2008,7008,69d86993-745b-e964-e512-685d36bf7780,s:40~l:54~a:7008,brittany-dorsey,basketball,Brittany,Dorsey,Brittany Dorsey,Brittany Dorsey,B. Dorsey,,,,,,,,,,,3,Guard,G,Guard,,2507,,,2,Inactive,inactive,,,,false
2008,7020,ac9cbf4b-05b8-c59b-1daf-ffe75706591c,s:40~l:54~a:7020,tiara-headen,basketball,Tiara,Headen,Tiara Headen,Tiara Headen,T. Headen,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7021,9fe929e5-97bb-adf6-fa51-aea1a20ce602,s:40~l:54~a:7021,lauren-defalco,basketball,Lauren,DeFalco,Lauren DeFalco,Lauren DeFalco,L. DeFalco,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7023,6a0fb9f6-1255-67a1-19e9-fa4bd360e3b4,s:40~l:54~a:7023,jessica-smith,basketball,Jessica,Smith,Jessica Smith,Jessica Smith,J. Smith,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7024,0e5dac76-63c0-2b1b-3932-8a00c196c7ec,s:40~l:54~a:7024,anna-mclean,basketball,Anna,McLean,Anna McLean,Anna McLean,A. McLean,,,,,,,,,,,2,Forward,F,Forward,,314,,,2,Inactive,inactive,,,,false
2008,7026,76c9d735-9882-cb2d-72e3-45e3717f72fc,s:40~l:54~a:7026,jackie-marshall,basketball,Jackie,Marshall,Jackie Marshall,Jackie Marshall,J. Marshall,69.0,"5' 9""",,,,,Hackensack,NJ,USA,5,3,Guard,G,Guard,,2261,,4,2,Inactive,inactive,,,,false
2008,7031,3a7e6a87-e366-1528-4783-03fc5b535354,s:40~l:54~a:7031,kendra-reed,basketball,Kendra,Reed,Kendra Reed,Kendra Reed,K. Reed,,,,,,,,,,,3,Guard,G,Guard,,2572,,,2,Inactive,inactive,,,,false
2008,7033,e515894b-3767-f5ab-e287-06e8292696e1,s:40~l:54~a:7033,liz-biland,basketball,Liz,Biland,Liz Biland,Liz Biland,L. Biland,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,7035,5905c4c3-0635-dfc2-ed65-555d19b1df7a,s:40~l:54~a:7035,amber-eugene,basketball,Amber,Eugene,Amber Eugene,Amber Eugene,A. Eugene,,,,,,,,,,,3,Guard,G,Guard,,2572,,,2,Inactive,inactive,,,,false
2008,7037,af74efdd-db0c-e587-699a-90c02439c541,s:40~l:54~a:7037,andrea-cihal,basketball,Andrea,Cihal,Andrea Cihal,Andrea Cihal,A. Cihal,,,,,,,,,,,2,Forward,F,Forward,,261,,,2,Inactive,inactive,,,,false
